formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
CaBeGe,mp-1227231,0.0,-0.39695484000000003,0.048405266025640006,3,58.97865704961293,3.427302907648262,P-6m2,187,hexagonal,3.9670835471148074,3.9670835471148074,4.327345,90.0,90.0,119.99999244718612,Ca[+2],Passivation,Ca[+2],Passivation
Ca(As2Rh3)2,mp-16044,0.0,-0.71111373909091,0.0,11,171.20981798563452,9.28371804753225,P-6m2,187,hexagonal,7.23537793,7.235378107601793,3.77637886,90.0,90.0,119.99999457035287,Ca[+2],Passivation,Ca[+2],Passivation
CaAgSn,mp-2044367,0.0,-0.564815498333331,0.0,9,222.28242660024858,5.97608696589523,P3m1,156,trigonal,4.804301044904071,4.804301044904071,11.12023578,90.0,90.0,119.99998271622009,Ca[+2],Passivation,Ca[+2],Passivation
LiCaPb,mp-20998,0.0,-0.474587644444442,0.0,9,232.51296991034295,5.446671398177437,P-6m2,187,hexagonal,4.949007862236983,4.949007862236983,10.96176079,90.0,90.0,120.00001286340337,Ca[+2],Passivation,Ca[+2],Passivation
CaAlSi,mp-3173,0.0,-0.441917554999999,0.003985033333334,3,67.20033116768646,2.351060639779048,P-6m2,187,hexagonal,4.18588579,4.18588555353856,4.42859566,90.0,90.0,119.99999388696885,Ca[+2],Passivation,Ca[+2],Passivation
LiCaSn,mp-2479693,0.0,-0.560958359444443,0.000205153333335,9,227.46804878520885,3.6295138649790832,P-6m2,187,hexagonal,4.924117540690699,4.924117540690699,10.8326052,90.0,90.0,119.99999248523093,Ca[+2],Passivation,Ca[+2],Passivation
CaAlSi,mp-567191,0.0,-0.445902588333333,0.0,15,333.7607231958631,2.366846105731701,P3m1,156,trigonal,4.1905728700000004,4.190572426537168,21.94612224,90.0,90.0,119.99998763399749,Ca[+2],Passivation,Ca[+2],Passivation
CaAgP,mp-12277,0.007,-0.8588143732142851,0.0,9,179.61759693289594,4.962268593426014,P-62m,189,hexagonal,7.02965944,7.0296577043877,4.19710426,90.0,90.0,119.99999351065117,Ca[+2],Passivation,Ca[+2],Passivation
CaCdGe,mp-16258,0.0,-0.48149429611111105,0.0,9,207.47682137745994,5.405454407523583,P-62m,189,hexagonal,7.31384411,7.313843251557769,4.47865536,90.0,90.0,120.00000861956218,Ca[+2],Passivation,Ca[+2],Passivation
CaAgAs,mp-5615,0.020699999999999,-0.8982986191666661,0.0,9,192.72519211590506,5.760752154777389,P-62m,189,hexagonal,7.20327013,7.2032696361602575,4.28892519,90.0,90.0,119.99999745823814,Ca[+2],Passivation,Ca[+2],Passivation
CaCdSn,mp-568695,0.0,-0.487043260555554,0.0,9,239.2813271143509,5.646113799439611,P-62m,189,hexagonal,7.67839806,7.6783972552663435,4.68637409,90.0,90.0,119.99999460366053,Ca[+2],Passivation,Ca[+2],Passivation
CaCdPb,mp-623089,0.0,-0.37421893,0.0,9,250.63049379228758,7.149301275621555,P-62m,189,hexagonal,7.803933184711325,7.803933184711325,4.75199756,90.0,90.0,120.0000036005786,Ca[+2],Passivation,Ca[+2],Passivation
CaPdPb,mp-672254,0.0,-0.622544973333335,0.0,9,209.7925263294477,8.398716918866414,P-62m,189,hexagonal,7.968003177713665,7.968003177713665,3.815578099999999,90.0,90.0,119.99999167787335,Ca[+2],Passivation,Ca[+2],Passivation
CaAl9Co2,mp-11350,0.0,-0.381182389166666,0.0,12,203.66650048074146,3.267635662590073,P6/mmm,191,hexagonal,7.82078903,7.820787397556175,3.84492519,90.0,90.0,119.99999441577415,Ca[+2],Passivation,Ca[+2],Passivation
CaB2Rh3,mp-28705,0.0,-0.6132523613888891,0.0,6,78.2812272147839,7.857453070780104,P6/mmm,191,hexagonal,5.56969673,5.569697157237732,2.9138276,90.0,90.0,119.99999752192757,Ca[+2],Passivation,Ca[+2],Passivation
CaZn3Ni2,mp-542953,0.0,-0.315994453888888,0.0,18,277.8734525317424,6.3408617781036405,P6/mmm,191,hexagonal,8.927110845627949,8.926562765008018,4.02635735,90.0,90.0,119.99796207413985,Ca[+2],Passivation,Ca[+2],Passivation
CaNi4B,mp-8307,0.0,-0.30364731319443905,0.0,12,146.35970774980143,6.482028619207496,P6/mmm,191,hexagonal,4.98582855,4.985828554524482,6.79854837,90.0,90.0,119.99999326888235,Ca[+2],Passivation,Ca[+2],Passivation
CaPAu,mp-10677,0.0,-1.006515299325395,0.0,6,125.01979359103109,7.119751143507853,P6_3/mmc,194,hexagonal,4.26125012,4.261251083778582,7.95012571,90.0,90.0,120.00000028118383,Ca[+2],Passivation,Ca[+2],Passivation
CaAgBi,mp-1071876,0.0,-0.594120746666661,0.045633470000002,6,168.73494098131405,7.025107660118207,P6_3/mmc,194,hexagonal,4.917254103177707,4.917254103177707,8.058034,90.0,90.0,120.00000138821018,Ca[+2],Passivation,Ca[+2],Passivation
CaZnPb,mp-1072794,0.0,-0.33397676333333204,0.043508204999999,6,157.38911235441293,6.598029194659168,P6_3/mmc,194,hexagonal,4.788923271851931,4.788923271851931,7.924434,90.0,90.0,119.99998994055929,Ca[+2],Passivation,Ca[+2],Passivation
CaZnSn,mp-1072802,0.0,-0.482269328333332,0.034536365,6,151.49960297783025,4.914704326571721,P6_3/mmc,194,hexagonal,4.623266169348787,4.623266169348787,8.184329,90.0,90.0,120.0000024234005,Ca[+2],Passivation,Ca[+2],Passivation
CaSiNi2,mp-10797,0.0,-0.526817888749999,0.0,8,133.92140430033675,4.601408170397676,P6_3/mmc,194,hexagonal,3.95055584,3.950556429625943,9.90838653,90.0,90.0,120.00001180967841,Ca[+2],Passivation,Ca[+2],Passivation
CaGaSn,mp-1101813,0.0,-0.49975600750000004,0.003386728749998,12,308.28904860035516,4.923320427638382,P6_3/mmc,194,hexagonal,4.471595189933763,4.471595189933763,17.80338059,90.0,90.0,119.99999334104683,Ca[+2],Passivation,Ca[+2],Passivation
CaZnGe,mp-16263,0.0,-0.530284868333331,0.0,6,130.01089416075493,4.550185493694487,P6_3/mmc,194,hexagonal,4.25621333,4.256213020012399,8.2870949,90.0,90.0,119.99998678732632,Ca[+2],Passivation,Ca[+2],Passivation
CaZnSi,mp-16266,0.0,-0.427757855,0.0,6,126.78215856954817,3.498952170809675,P6_3/mmc,194,hexagonal,4.19433462,4.194334103834814,8.32149508,90.0,90.0,119.99998800300389,Ca[+2],Passivation,Ca[+2],Passivation
CaSbAu,mp-16245,0.0,-0.8008058683333311,0.0,6,154.29820824065115,7.722824663910833,P6_3/mmc,194,hexagonal,4.64950771,4.64950843712383,8.24168948,90.0,90.0,120.00000201257156,Ca[+2],Passivation,Ca[+2],Passivation
CaAl9Ni,mp-3479,0.0,-0.240652199999999,0.0,22,386.00884455980804,2.939045913883813,P6_3/mmc,194,hexagonal,7.509507487607699,7.509504988661109,7.903902600000002,90.00000094769612,89.99999771320564,119.999479130033,Ca[+2],Passivation,Ca[+2],Passivation
CaCuAs,mp-4120,0.0,-0.9415454925000001,0.0,6,119.31864388729154,4.9695828633385055,P6_3/mmc,194,hexagonal,4.15812582,4.158126154652269,7.96860707,90.0,90.0,120.00000529313577,Ca[+2],Passivation,Ca[+2],Passivation
CaAsAu,mp-3927,0.0,-0.9990167908333321,0.0,6,134.56950245400841,7.699099746007974,P6_3/mmc,194,hexagonal,4.41259926,4.412600011054839,7.98044314,90.0,90.0,120.00000964268862,Ca[+2],Passivation,Ca[+2],Passivation
CaGaGe,mp-541310,0.0,-0.6135812216666661,0.0,12,266.2382252813331,4.551568919593628,P6_3/mmc,194,hexagonal,4.19258104,4.192581629425689,17.48947605,90.0,90.0,120.00000323945727,Ca[+2],Passivation,Ca[+2],Passivation
Na4CaSn6,mp-568234,0.0,-0.29065402504702004,0.002266745772728,22,644.6083612334141,4.34989170072614,P6_3/mmc,194,hexagonal,10.14501549961088,10.14501549961088,7.232024,90.0,90.0,119.99999673677404,Ca[+2],Passivation,Ca[+2],Passivation
CaAlSi,mp-570150,0.0,-0.445396452777777,0.0005061355555560001,18,401.2735243796473,2.3623594977921503,P6_3/mmc,194,hexagonal,4.1909595291450055,4.190931211989716,26.3807151103649,90.00050920332362,90.0000196486528,120.00015739815014,Ca[+2],Passivation,Ca[+2],Passivation
CaCuSb,mp-5910,0.0,-0.731821528333333,0.0,6,140.30301462108739,5.335009201296573,P6_3/mmc,194,hexagonal,4.43961598,4.439615766805369,8.2195029,90.0,90.0,119.9999938594092,Ca[+2],Passivation,Ca[+2],Passivation
CaCuP,mp-8432,0.0,-0.9806242109920641,0.0,6,110.14746794679358,4.058283794338192,P6_3/mmc,194,hexagonal,4.01401832,4.014017699600085,7.8937846700000005,90.0,90.0,120.0000051127489,Ca[+2],Passivation,Ca[+2],Passivation
CaSiPt,mp-4478,0.0,-1.077307350000002,0.0,12,256.23809993377637,6.823852628438293,P2_13,198,cubic,6.35157214,6.35157214,6.35157214,90.0,90.0,90.0,Ca[+2],Passivation,Ca[+2],Passivation
Ca(Mo3S4)2,mp-1104194,0.0,-1.012704434833333,0.0,15,281.83134712761137,5.139191538254371,P-1,2,triclinic,6.4842527357309985,6.574996254500939,6.61175477780716,89.93643199110423,90.4046102509887,91.04216727812968,Ca[+2],Passivation,Ca[+2],Passivation
CaMn7O12,mp-1277753,0.0,-2.110863911025863,0.04101542420833,40,422.0115576967691,4.852710788119044,P1,1,triclinic,7.6360420217354745,7.432153117807114,7.43609379219278,90.17018371808335,90.08935947647464,89.87507836224566,Ca[+2],Passivation,Ca[+2],Passivation
CaAgF5,mp-1777514,0.0,-2.4499292195238063,0.031394419761904005,14,233.16162904335778,3.460332646441521,P1,1,triclinic,5.81747708437919,5.751466198591451,8.12080873928139,96.32344226899319,110.4453700325289,108.87017773242809,Ca[+2],Passivation,Ca[+2],Passivation
Ca(Sb3Os)4,mp-1214123,0.0,-0.250718454705881,0.0,17,420.5651319734559,8.931637519812604,Im-3,204,cubic,8.174948990020853,8.174948990020853,8.174948990020853,109.47122063449069,109.47122063449069,109.47122063449069,Ca[+2],Passivation,Ca[+2],Passivation
Ca(FeSb3)4,mp-13464,0.0,-0.288369337647057,0.0,17,384.16361563902916,7.45445176434859,Im-3,204,cubic,7.931891021769835,7.931895337936008,7.93207788,109.47169206224893,109.47170313131276,109.47074477611531,Ca[+2],Passivation,Ca[+2],Passivation
CaMn7O12,mp-29283,0.0,-2.132179828275861,0.019699506958332003,20,199.42544626888446,5.134500328470768,Im-3,204,cubic,6.374816461364995,6.374820387347652,6.374809111706738,109.47121549766885,109.47140607937102,109.47110743768359,Ca[+2],Passivation,Ca[+2],Passivation
Ca(MnN)4,mp-1245948,0.0376,-0.5896286819508301,0.033751319166668,108,1201.2478682873857,5.239480063305125,Pa-3,205,cubic,10.63026791,10.63026791,10.63026791,90.0,90.0,90.0,Ca[+2],Passivation,Ca[+2],Passivation
CaGaAu3,mp-567485,0.0,-0.6220695137500001,0.0,40,777.0655254461702,11.978818875534762,Pa-3,205,cubic,9.193679420636037,9.193584560497486,9.193553570228634,89.99964078197591,90.00072392201535,89.99886313856581,Ca[+2],Passivation,Ca[+2],Passivation
CaBiAu4,mp-1213974,0.0,-0.43226899416667103,0.007945689374999001,6,127.79821524704207,13.473223630635955,F-43m,216,cubic,5.653880115944303,5.653880115944303,5.653880115944303,59.99999999999999,59.99999999999999,59.99999999999999,Ca[+2],Passivation,Ca[+2],Passivation
SrCaAl4,mp-1218345,0.0,-0.30421225166666704,0.016013822499997003,6,134.59884872323073,2.906883061238704,F-43m,216,cubic,5.75244022292426,5.75244022292426,5.75244022292426,59.99999999999999,59.99999999999999,59.99999999999999,Ca[+2],Passivation,Ca[+2],Passivation
CaDyAl4,mp-1227230,0.0,-0.44790140916666604,0.023222162499999,6,124.1855703370211,4.15188557997137,F-43m,216,cubic,5.600094788166534,5.600094788166534,5.600094788166534,59.99999999999999,59.99999999999999,59.99999999999999,Ca[+2],Passivation,Ca[+2],Passivation
CaSmAl4,mp-1227030,0.0,-0.44683606999999803,0.019224832499999,6,127.53391087397974,3.8848125260099593,F-43m,216,cubic,5.649979757365684,5.649979757365684,5.649979757365684,59.99999999999999,59.99999999999999,59.99999999999999,Ca[+2],Passivation,Ca[+2],Passivation
CaLaAl4,mp-1227048,0.0,-0.42746901666666504,0.022610505000001002,6,132.2538559391576,3.602349712350981,F-43m,216,cubic,5.71883781571763,5.71883781571763,5.71883781571763,59.99999999999999,59.99999999999999,59.99999999999999,Ca[+2],Passivation,Ca[+2],Passivation
CaYbAl4,mp-1227028,0.0,-0.43474854083333203,0.026858437499999003,6,120.65613896882657,4.418394000014361,F-43m,216,cubic,5.5465313728066725,5.5465313728066725,5.5465313728066725,59.99999999999999,59.99999999999999,59.99999999999999,Ca[+2],Passivation,Ca[+2],Passivation
CaErAl4,mp-1227226,0.0,-0.43790456472222106,0.026239383333333,6,123.49459179217455,4.239106964471301,F-43m,216,cubic,5.589689004774593,5.589689004774593,5.589689004774593,59.99999999999999,59.99999999999999,59.99999999999999,Ca[+2],Passivation,Ca[+2],Passivation
CaMgNi4,mp-13434,0.0,-0.19381255416666401,0.006002521041661,6,83.71326036394574,5.9340804452191485,F-43m,216,cubic,4.910228150715142,4.910152498017483,4.91024984056745,60.000775584579124,60.001267057789185,60.000703123423555,Ca[+2],Passivation,Ca[+2],Passivation
CaBiAu,mp-568398,0.0,-0.8070770083333371,0.0,3,82.73898725941837,8.951546426128692,F-43m,216,cubic,4.891120810329016,4.891121025353713,4.89112008,60.00001333116864,60.00001195500468,59.99999736528932,Ca[+2],Passivation,Ca[+2],Passivation
CaInCu4,mp-570769,0.0,-0.18192813333333402,0.020469135833332,6,92.81593143015691,7.31871469582665,F-43m,216,cubic,5.08212819003882,5.082133014046939,5.08213813,59.999973274242954,59.999941874582156,59.99990733659821,Ca[+2],Passivation,Ca[+2],Passivation
CaBPd3,mp-1206909,0.0,-0.5539117944999981,0.0,5,78.316063381212,7.8482861424106884,Pm-3m,221,cubic,4.27841036,4.27843393,4.27842164,90.0,90.0,90.0,Ca[+2],Passivation,Ca[+2],Passivation
CaNiH3,mp-1207078,0.0,-0.5611345147500001,0.0,5,43.03193756126438,3.9281275532268882,Pm-3m,221,cubic,3.50426521,3.50426521,3.50426521,90.0,90.0,90.0,Ca[+2],Passivation,Ca[+2],Passivation
CaH3Pd,mp-1207169,0.0,-0.5692839752499991,0.0,5,50.92933491625866,4.875124009127207,Pm-3m,221,cubic,3.70671619,3.70671619,3.70671619,90.0,90.0,90.0,Ca[+2],Passivation,Ca[+2],Passivation
CaCu3O4,mp-1147653,0.0,-1.56071767125,0.0,16,170.20130829377663,5.75064259099141,Pm-3n,223,cubic,5.54184402,5.54184402,5.54184402,90.0,90.0,90.0,Ca[+2],Passivation,Ca[+2],Passivation
CaPd3O4,mp-3315,0.0,-1.514350873749998,0.0,16,191.89108765233,7.326711320290077,Pm-3n,223,cubic,5.76790725,5.76790725,5.76790725,90.0,90.0,90.0,Ca[+2],Passivation,Ca[+2],Passivation
Ca(Cu3O4)2,mp-1147677,0.0,-1.270262681333333,0.030674522333333003,15,199.65236809113082,4.569020726010512,Fm-3m,225,cubic,6.560392466065426,6.560392466065426,6.560392466065426,59.99999999999999,59.99999999999999,59.99999999999999,Ca[+2],Passivation,Ca[+2],Passivation
BaSr2Ca,mp-1183321,0.0,0.021990865000000002,0.024299925000000003,4,209.52375947694142,2.794818118016832,Fm-3m,225,cubic,6.666779509722067,6.666779509722067,6.666779509722067,60.00000000000001,60.00000000000001,60.00000000000001,Ca[+2],Passivation,Ca[+2],Passivation
CaAcRh2,mp-1183483,0.0,-0.453061799374999,0.0,4,90.02663341929093,8.72242611814854,Fm-3m,225,cubic,5.0307028933180815,5.0307028933180815,5.0307028933180815,60.00000000000001,60.00000000000001,60.00000000000001,Ca[+2],Passivation,Ca[+2],Passivation
CaAcMg2,mp-1183488,0.0,-0.076156435624999,0.0,4,133.82126261970518,3.917256843903298,Fm-3m,225,cubic,5.741341418318214,5.741341418318214,5.741341418318214,59.99999999999999,59.99999999999999,59.99999999999999,Ca[+2],Passivation,Ca[+2],Passivation
CaCePd2,mp-1183507,0.0,-0.6816876420833321,0.038869350694444006,4,90.04173325236204,7.248286854639636,Fm-3m,225,cubic,5.030984137969231,5.030984137969231,5.030984137969231,60.00000000000001,60.00000000000001,60.00000000000001,Ca[+2],Passivation,Ca[+2],Passivation
CaAcAu2,mp-1183474,0.0,-0.852907361874997,0.0,4,107.83854100337895,10.178502118944015,Fm-3m,225,cubic,5.342727209687624,5.342727209687624,5.342727209687624,59.99999999999999,59.99999999999999,59.99999999999999,Ca[+2],Passivation,Ca[+2],Passivation
CaCeRh2,mp-1183467,0.0,-0.580829026874997,0.020275681874998,4,82.5124919887021,7.768234444921355,Fm-3m,225,cubic,4.88665374443412,4.88665374443412,4.88665374443412,60.00000000000001,60.00000000000001,60.00000000000001,Ca[+2],Passivation,Ca[+2],Passivation
CaDyZn2,mp-1183478,0.0,-0.29476759541666503,0.0044779662499980005,4,92.03556049963908,6.015251927002114,Fm-3m,225,cubic,5.067847679224286,5.067847679224286,5.067847679224286,59.99999999999999,59.99999999999999,59.99999999999999,Ca[+2],Passivation,Ca[+2],Passivation
CaAcTl2,mp-1183500,0.0,-0.506917204375,0.0,4,129.5636720252514,8.661890665092644,Fm-3m,225,cubic,5.679796145160215,5.679796145160215,5.679796145160215,59.99999999999999,59.99999999999999,59.99999999999999,Ca[+2],Passivation,Ca[+2],Passivation
CaYCd2,mp-1183556,0.0,-0.324767139999998,0.0009386125000000001,4,106.50158198934861,5.516429192341737,Fm-3m,225,cubic,5.32055600384274,5.32055600384274,5.32055600384274,59.99999999999999,59.99999999999999,59.99999999999999,Ca[+2],Passivation,Ca[+2],Passivation
CaYPd2,mp-1183551,0.0,-0.780066180833326,0.021626159027778,4,87.26864142013942,6.504190366479428,Fm-3m,225,cubic,4.9787968290905384,4.9787968290905384,4.9787968290905384,59.99999999999999,59.99999999999999,59.99999999999999,Ca[+2],Passivation,Ca[+2],Passivation
CaTmRh2,mp-1183550,0.0,-0.6544295799999981,0.009604605486113001,4,76.24785714778669,9.03409186440869,Fm-3m,225,cubic,4.759714246202495,4.759714246202495,4.759714246202495,59.99999999999999,59.99999999999999,59.99999999999999,Ca[+2],Passivation,Ca[+2],Passivation
CaTbRh2,mp-1183546,0.0,-0.605651189166666,0.0,4,78.5920032012437,8.553160824441845,Fm-3m,225,cubic,4.807999923710362,4.807999923710362,4.807999923710362,59.99999999999999,59.99999999999999,59.99999999999999,Ca[+2],Passivation,Ca[+2],Passivation
CaEuCd2,mp-1183508,0.0,-0.32192749875000004,0.005196399999999,4,116.0722926612813,5.963688160094804,Fm-3m,225,cubic,5.4753832136968015,5.4753832136968015,5.4753832136968015,59.99999999999999,59.99999999999999,59.99999999999999,Ca[+2],Passivation,Ca[+2],Passivation
CaSmMg2,mp-1183557,0.0,-0.07418694625000001,0.000769262499999,4,119.47614400335375,3.322408386241978,Fm-3m,225,cubic,5.528390752299535,5.528390752299535,5.528390752299535,59.99999999999999,59.99999999999999,59.99999999999999,Ca[+2],Passivation,Ca[+2],Passivation
CaSmAg2,mp-1183560,0.0,-0.299959087499999,0.004305091249996,4,99.26189668421016,6.794837511503085,Fm-3m,225,cubic,5.197157229680822,5.197157229680822,5.197157229680822,59.99999999999999,59.99999999999999,59.99999999999999,Ca[+2],Passivation,Ca[+2],Passivation
CaTbPd2,mp-1183553,0.0,-0.7930893362499911,0.023651620277778,4,87.50235664510565,7.815583467861597,Fm-3m,225,cubic,4.983237459676389,4.983237459676389,4.983237459676389,59.99999999999999,59.99999999999999,59.99999999999999,Ca[+2],Passivation,Ca[+2],Passivation
CaYPt2,mp-1183571,0.0,-1.140012507500003,0.023774027583328,4,83.38370815123398,10.3386134718201,Fm-3m,225,cubic,4.903792301611671,4.903792301611671,4.903792301611671,60.00000000000001,60.00000000000001,60.00000000000001,Ca[+2],Passivation,Ca[+2],Passivation
CaYbCd2,mp-1183573,0.0,-0.359801973749998,0.013624752500000002,4,102.77507632953157,7.075805777026159,Fm-3m,225,cubic,5.257762145424365,5.257762145424365,5.257762145424365,59.99999999999999,59.99999999999999,59.99999999999999,Ca[+2],Passivation,Ca[+2],Passivation
CaEuZn2,mp-1183574,0.0,-0.25548029875,0.0,4,100.94695654426579,5.310924285343697,Fm-3m,225,cubic,5.226401172109574,5.226401172109574,5.226401172109574,59.99999999999999,59.99999999999999,59.99999999999999,Ca[+2],Passivation,Ca[+2],Passivation
CaCeCd2,mp-1183527,0.0,-0.23606667249999802,0.017672027500001002,4,112.03176294680672,6.003162611280101,Fm-3m,225,cubic,5.411097873477432,5.411097873477432,5.411097873477432,59.99999999999999,59.99999999999999,59.99999999999999,Ca[+2],Passivation,Ca[+2],Passivation
CaTbHg2,mp-1183566,0.0,-0.609332303750001,0.0,4,102.89073653989398,9.686274326663384,Fm-3m,225,cubic,5.259733719084232,5.259733719084232,5.259733719084232,59.99999999999999,59.99999999999999,59.99999999999999,Ca[+2],Passivation,Ca[+2],Passivation
CaHoHg2,mp-1183554,0.0,-0.594504837500004,0.0,4,101.29831353320856,9.936980705474717,Fm-3m,225,cubic,5.232457838675285,5.232457838675285,5.232457838675285,60.00000000000001,60.00000000000001,60.00000000000001,Ca[+2],Passivation,Ca[+2],Passivation
CaHoCd2,mp-1183561,0.0,-0.312960176249995,0.0008210375000010001,4,104.947579314266,6.801014783121882,Fm-3m,225,cubic,5.294551063020162,5.294551063020162,5.294551063020162,59.99999999999999,59.99999999999999,59.99999999999999,Ca[+2],Passivation,Ca[+2],Passivation
CaNdAu2,mp-1183564,0.0,-0.8077484893749981,0.0029941187499990004,4,97.38789694588748,9.859663840636914,Fm-3m,225,cubic,5.164242908082964,5.164242908082964,5.164242908082964,60.00000000000001,60.00000000000001,60.00000000000001,Ca[+2],Passivation,Ca[+2],Passivation
CaHoPd2,mp-1183569,0.0,-0.7988026862499921,0.030588318611112,4,86.50240446661768,8.021204306996397,Fm-3m,225,cubic,4.964182346136975,4.964182346136975,4.964182346136975,60.00000000000001,60.00000000000001,60.00000000000001,Ca[+2],Passivation,Ca[+2],Passivation
CaEuHg2,mp-1183530,0.0,-0.601035267500002,0.001617392499994,4,111.58512250922067,8.827953798994892,Fm-3m,225,cubic,5.403897433408882,5.403897433408882,5.403897433408882,59.99999999999999,59.99999999999999,59.99999999999999,Ca[+2],Passivation,Ca[+2],Passivation
