formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
LaPd5,mp-30753,0.0,-0.5971245724999981,0.0,6,110.87285762082884,10.049626398625197,P6/mmm,191,hexagonal,5.34115546,5.34115568177009,4.48770342,90.0,90.0,119.99999862649659,PdO2(s),Passivation,PdO2(s),Passivation
Pd5Pb3,mp-1188663,0.0,-0.27190805109375304,0.013179600156249001,16,311.74568956117946,12.290555958179207,C2,5,monoclinic,7.365139743586947,7.365139743586947,7.459866983099632,63.99181865802336,63.99181865802336,64.21409134239579,PdO2(s),Passivation,PdO2(s),Passivation
Sn7Pd5,mp-1219006,0.0,-0.37680645499999804,0.041391176250005005,12,257.0924859813928,8.803956198370878,C2,5,monoclinic,6.926515493855706,6.926515493855706,9.627043259357432,69.71701175108802,69.71701175108802,36.72272697154481,PdO2(s),Passivation,PdO2(s),Passivation
Al3Pd5,mp-16523,0.0,-0.857533224374996,0.0,16,228.7686352796945,8.899686207946214,Pbam,55,orthorhombic,4.0435376,5.37832577,10.51932544,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
Mg3Pd5,mp-1210703,0.0,-0.6371764093749991,0.0,16,245.75538753277436,8.17602457032619,Pbam,55,orthorhombic,4.21355893,5.468883190014446,10.664864150069853,90.00033906610582,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
Ga3Pd5,mp-2408,0.0,-0.632974879999999,0.012720833437501002,16,233.69469889274723,10.53430941473287,Pbam,55,orthorhombic,4.0147469,5.47384465,10.63403834,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
In3Pd5,mp-22146,0.0,-0.5678094987499981,0.0,16,269.144601416629,10.816134920212193,Pbam,55,orthorhombic,4.22291898,5.683138,11.21462412,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
Ga2Pd5,mp-405,0.0,-0.5673327939285691,0.0,28,411.99560269591376,10.826604562981405,Pnma,62,orthorhombic,4.07776418,5.46635589,18.48300457,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
AlPd5,mp-605663,0.0,-0.46204495833333203,0.0,24,352.1224328557288,10.546067499658669,Pnma,62,orthorhombic,4.00296752,8.1327944,10.8161284,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
Mn3Pd5,mp-1078895,0.0,-0.252430927974137,0.0,8,120.01537171426091,9.64254104039687,Cmmm,65,orthorhombic,4.09911628,5.433942990792117,5.433943685274664,97.45188443633137,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
HfPd5,mp-865166,0.0,-0.650163756666662,0.0,6,93.39388901134596,12.634257635335715,Cmmm,65,orthorhombic,3.99430556,6.193012324713856,3.98859924,90.0,90.0,108.81327620429099,PdO2(s),Passivation,PdO2(s),Passivation
Nd3(SnPd)5,mp-1192386,0.0,-0.7979715101923041,0.0,26,568.8059717195408,9.098864488461352,C2/m,12,monoclinic,9.077508259671777,9.077508259671777,14.338996653146413,81.06578709116532,81.06578709116532,29.191357420964604,PdO2(s),Passivation,PdO2(s),Passivation
Na3Pd5F12,mp-1210235,0.0,-1.8043172892500041,0.040355682250000004,20,301.7006287187029,4.563033765784861,C2/m,12,monoclinic,7.495369542687673,7.495369542687673,6.889565986868113,73.77648550763578,73.77648550763578,55.221324010122416,PdO2(s),Passivation,PdO2(s),Passivation
Y6Ga17Pd5,mp-1216283,0.0,-0.683331557767871,0.000228306785695,28,504.05133418949964,7.415087348559147,C2/m,12,monoclinic,8.148332111924587,8.148332111924587,15.74186440867783,75.98908484715331,75.98908484715331,29.877844668574394,PdO2(s),Passivation,PdO2(s),Passivation
Tm6Ga17Pd5,mp-1216901,0.0,-0.713871627439971,0.004633968762757,28,509.10076324492934,8.90771789765856,C2/m,12,monoclinic,8.157617545915045,8.157617545915045,15.669891024808214,76.05012166176255,76.05012166176255,30.277684925789806,PdO2(s),Passivation,PdO2(s),Passivation
Er6Ga17Pd5,mp-1225900,0.0,-0.7148434640561281,0.0022398944260220003,28,509.5298098704295,8.867460515644604,C2/m,12,monoclinic,8.145883158983562,8.145883158983562,15.645152750651492,76.1862427838208,76.1862427838208,30.435156079655766,PdO2(s),Passivation,PdO2(s),Passivation
ZnPd5Se,mp-1025222,0.0,-0.39320951462053605,0.0,7,109.82372607096652,10.228237941207468,P4/mmm,123,tetragonal,3.95826222,3.95826222,7.00950019,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
InAsPd5,mp-1025293,0.0,-0.523129616071425,0.0,7,113.47734981965986,10.562837936591054,P4/mmm,123,tetragonal,4.01646311,4.01646311,7.03431188,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
InPPd5,mp-1025161,0.0,-0.556675741615647,0.0,7,108.91877552443711,10.334910104408525,P4/mmm,123,tetragonal,3.95300612,3.95300612,6.97024072,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
SnPPd5,mp-1025296,0.0,-0.54337621137755,0.0,7,109.59757291485077,10.329869007720609,P4/mmm,123,tetragonal,3.959982,3.959982,6.98899151,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
MgPPd5,mp-1025261,0.0,-0.5912694728061211,0.0,7,105.78388964209742,9.22035845431789,P4/mmm,123,tetragonal,3.90943714,3.90943714,6.92135401,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
TlPd5Se,mp-1025248,0.0,-0.248399142723213,0.005403656031766,7,118.5113676721968,11.425701034795287,P4/mmm,123,tetragonal,4.07238553,4.07238553,7.14598728,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
ZnPPd5,mp-1025258,0.0,-0.48613631209183505,0.0,7,103.39960684027074,10.093076858578677,P4/mmm,123,tetragonal,3.89126108,3.89126108,6.82870178,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
CdAsPd5,mp-1025294,0.0,-0.38031841107142605,0.0,7,113.49195478627688,10.526261005331316,P4/mmm,123,tetragonal,4.0084077,4.0084077,7.06352198,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
TlPPd5,mp-1025348,0.0,-0.41703609113945506,0.0,7,111.41948188044977,11.4377881846233,P4/mmm,123,tetragonal,3.97129252,3.97129252,7.06475945,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
CdPd5Se,mp-1025371,0.0,-0.35318023462053205,0.0,7,115.3316026483321,10.416501908113753,P4/mmm,123,tetragonal,4.03358401,4.03358401,7.08869211,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
GaPPd5,mp-1025301,0.0,-0.5664535574489781,0.0,7,103.52236840202977,10.150306264615748,P4/mmm,123,tetragonal,3.9026853,3.9026853,6.79684137,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
HgPPd5,mp-1025302,0.0,-0.36964489530612304,0.0,7,110.20967890460764,11.506190047476021,P4/mmm,123,tetragonal,3.95086133,3.95086133,7.06051148,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
GaAsPd5,mp-1025346,0.0,-0.502767788928569,0.0,7,108.13432269314251,10.392267861144656,P4/mmm,123,tetragonal,3.96017696,3.96017696,6.89500172,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
HgAsPd5,mp-1077915,0.0,-0.30233139142857,0.0,7,114.6853999130399,11.693472869748003,P4/mmm,123,tetragonal,4.02172703,4.02172703,7.09059946,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
InPd5Se,mp-1077979,0.0,-0.402054967008926,0.0011658369444660002,7,116.24865556541856,10.36871154098783,P4/mmm,123,tetragonal,4.05532135,4.05532135,7.06866485,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
SiSnPd5,mp-1077994,0.0,-0.606985762142853,0.0,7,109.98221018003404,10.250134981317135,P4/mmm,123,tetragonal,3.98161655,3.98161655,6.9375092800000004,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
AgPPd5,mp-1078079,0.0,-0.297488465187073,0.006591457460317001,7,110.34052489375327,10.097154607475742,P4/mmm,123,tetragonal,3.968775,3.968775,7.005225,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
HgPd5Se,mp-1077944,0.0,-0.272027339263394,0.0,7,116.67012400668683,11.552027949577248,P4/mmm,123,tetragonal,4.04640941,4.04640941,7.12557664,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
CdPPd5,mp-1078100,0.0,-0.44900407923469304,0.0,7,108.93076673811645,10.297080152668336,P4/mmm,123,tetragonal,3.94199036,3.94199036,7.01002303,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
TlAsPd5,mp-11873,0.0,-0.37178084464285804,0.0,7,115.9485818553434,11.620405473881814,P4/mmm,123,tetragonal,4.03957132,4.03957132,7.10550388,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
CeAl2Pd5,mp-1025445,0.0,-0.888538368750001,0.0,8,129.28184548939117,9.327285841824471,I4/mmm,139,tetragonal,4.16311581,4.16311581,8.01919916544184,105.04465143241767,105.04465143241767,90.0,PdO2(s),Passivation,PdO2(s),Passivation
LuAl2Pd5,mp-1025564,0.0,-0.9747068145833321,0.0,8,126.39732798224908,9.997997538568912,I4/mmm,139,tetragonal,8.015994179228613,8.015994179228613,8.015994179228613,150.2649053251767,150.2649053251767,42.55268951312663,PdO2(s),Passivation,PdO2(s),Passivation
YAl2Pd5,mp-1078938,0.0,-0.961729569999999,0.0,8,125.8167811714465,8.90828919577426,I4/mmm,139,tetragonal,7.992429628475242,7.992429628475242,7.992429628475242,150.1952116013831,150.1952116013831,42.654929024447554,PdO2(s),Passivation,PdO2(s),Passivation
AlPd5I2,mp-27393,0.0,-0.524211835,0.0,8,168.539896514369,8.009002168026074,I4/mmm,139,tetragonal,4.078309929493569,4.078310367564772,10.535462406148435,101.16011679742775,101.16011891304362,90.00000777084558,PdO2(s),Passivation,PdO2(s),Passivation
NpAl2Pd5,mp-569227,0.0,-0.834826847343748,0.004775956874993,8,128.2009894961025,10.660825624970409,I4/mmm,139,tetragonal,8.010551309022542,8.010551309022542,8.010551309022542,149.99668987783792,149.99668987783792,42.9462617812354,PdO2(s),Passivation,PdO2(s),Passivation
UAl2Pd5,mp-569698,0.0,-0.789720110624998,0.015561709687499,8,130.85401683395014,10.45773734981428,I4/mmm,139,tetragonal,8.011085347446187,8.011085347446187,8.011085347446187,149.6567801702742,149.6567801702742,43.445446479327565,PdO2(s),Passivation,PdO2(s),Passivation
Sr15Pd5O24,mp-1218885,0.684099999999999,-2.457921683181818,0.014603639924239001,44,666.507211797418,5.5567927200580485,R32,155,trigonal,9.788637097517203,9.788637097517203,9.788637677632419,60.21951871087544,60.21951871087544,60.21951836593175,PdO2(s),Passivation,PdO2(s),Passivation
Mn3Sn2Pd5,mp-1222087,0.0,-0.36046372887931,0.011475691500000001,20,328.6480855939076,9.441700106797638,R-3m,166,trigonal,18.700139590915413,18.700139590915413,18.700139187684407,13.90477342525385,13.90477342525385,13.904774637602811,PdO2(s),Passivation,PdO2(s),Passivation
SbAsPd5,mp-541021,0.0,-0.377385841309522,0.032691692619046,28,478.8812088702133,10.108313255175027,Fd-3m,227,cubic,8.78174720595953,8.78174720595953,8.78174720595953,60.00000000000001,60.00000000000001,60.00000000000001,PdO2(s),Passivation,PdO2(s),Passivation
Sr15Pd5O24,mp-760103,0.37310000000000004,-2.457211050681818,0.015314272424238001,44,661.7626970174177,5.59663220528219,C2,5,monoclinic,6.91871363351223,6.91871363351223,13.824759555819153,89.81625838340348,89.81625838340348,90.15241341891462,PdO2(s),Passivation,PdO2(s),Passivation
YbSi3Pd5,mp-1207527,0.0,-0.8317176261111091,0.0043276118749840005,36,560.3995446182395,9.356351123948741,Pnma,62,orthorhombic,3.98564676595315,19.468233533271714,7.222248384519393,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
CeGe3Pd5,mp-21689,0.0,-0.6950936427777761,0.0,36,616.0720398719368,9.596965984006104,Pnma,62,orthorhombic,4.14094626,7.32423049,20.31280511,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
Sr4(PPd)5,mp-28201,0.0,-0.9451931148724491,0.0,28,568.5969882045216,6.059561743520967,Cmcm,63,orthorhombic,15.912664682560733,15.912664682560733,8.65956729,90.0,90.0,164.97076002411336,PdO2(s),Passivation,PdO2(s),Passivation
Ca4(PPd)5,mp-28925,0.0,-0.9652512373724481,0.0044883158928670005,28,532.8470608370751,5.280850693537681,Cmcm,63,orthorhombic,15.730423351323163,15.730423351323163,8.263495,90.0,90.0,164.89491798873067,PdO2(s),Passivation,PdO2(s),Passivation
Ba2Ge4Pd5,mp-1191488,0.0,-0.67732141590909,0.0,22,475.7360977917786,7.66026700006535,Cmce,64,orthorhombic,9.096692521913775,9.096692521913775,5.935234,90.0,90.0,104.3875007248704,PdO2(s),Passivation,PdO2(s),Passivation
Ce3SiPd5,mp-30155,0.0,-0.842330237777776,0.0,18,362.90203221777585,8.97329878760749,Imma,74,orthorhombic,8.394890283850408,8.394890283850408,8.394890283850408,128.2234293021242,126.34753168502668,77.79493174779705,PdO2(s),Passivation,PdO2(s),Passivation
La3SiPd5,mp-571217,0.0,-0.9233438422222221,0.0,18,379.5317534148772,8.548342905147653,Imma,74,orthorhombic,7.482883279374257,7.683311936486302,8.504946009481905,116.85258870595975,116.09836961676824,90.0000041023506,PdO2(s),Passivation,PdO2(s),Passivation
Te8Pd5Se2,mp-1217383,0.0,-0.30255139737499803,0.038242048666667,15,367.0602932184194,7.7395553221283535,Cm,8,monoclinic,17.736999791687488,17.736999791687488,5.1255313072941036,89.91809026985372,89.91809026985372,13.15786205648153,PdO2(s),Passivation,PdO2(s),Passivation
ThU4(Cu4Pd)5,mp-1217741,0.0,-0.12850656066666502,0.046371258055556,30,442.8511326555059,11.200871493375407,R3m,160,trigonal,5.010847334902363,5.010847334902363,20.57040748521843,83.0041487287523,90.0,120.00000000000001,PdO2(s),Passivation,PdO2(s),Passivation
PPd6,mp-1618,0.0,-0.313427104948978,0.0,28,421.86609339318716,10.540980316328554,P2_1/c,14,monoclinic,5.709237444611203,8.283682891982068,9.51085812,90.0,90.0,110.29930971932191,PdO2(s),Passivation,PdO2(s),Passivation
BPd6,mp-1214755,0.0,-0.19524489249999502,0.0,14,196.95360784263397,10.949172289506455,C2/c,15,monoclinic,4.9408385780726265,4.9408385780726265,9.446924183862317,94.97847983163145,94.97847983163145,119.87227402908688,PdO2(s),Passivation,PdO2(s),Passivation
BPd6,mp-1105080,0.0,-0.189516038928563,0.005728853571429,14,203.8734056608538,10.577539421184838,Fddd,70,orthorhombic,5.01014075013467,5.01014075013467,9.07717271599742,100.67142386066232,100.67142386066232,109.20864785363023,PdO2(s),Passivation,PdO2(s),Passivation
YUPd6,mp-1215718,0.0,-0.7984725906249991,0.0,8,139.14425114820665,11.521678637713444,P4/mmm,123,tetragonal,4.11579854,4.11579854,8.21404448,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
MnFePd6,mp-1221696,0.0,-0.18149878224137803,0.0,8,116.95765850260695,10.638439541922805,P4/mmm,123,tetragonal,3.88244032,3.88243826,7.75924238,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
LaEuPd6,mp-1222993,0.0,-0.679879225625001,0.031645472499995005,8,158.48739068229432,9.737604464164349,P4/mmm,123,tetragonal,4.317795999999999,4.317795999999999,8.501009,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
LaCePd6,mp-1222905,0.0,-0.8340825943749971,0.0,8,144.6805876010152,10.530876888351129,P4/mmm,123,tetragonal,4.17094715,4.17094715,8.31650571,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
Eu2BPd6,mp-1225365,0.0,-0.6162237891666641,0.0,9,152.53657855967225,10.377339160448063,P4/mmm,123,tetragonal,4.30473885,4.30473885,8.23152651,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
CeScPd6,mp-1226501,0.0,-0.8581363443749971,0.0,8,133.36810197306156,10.25437510603567,P4/mmm,123,tetragonal,4.06418608,4.06418608,8.07429853,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
CeYPd6,mp-1226462,0.0,-0.872986735000001,0.0,8,139.21848141689765,10.347671653747732,P4/mmm,123,tetragonal,4.1157085,4.1157085,8.21878608,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
BiPd6Pb,mp-1227313,0.0,-0.263281955625,0.00496951625,8,137.00069122490217,12.783667017296809,P4/mmm,123,tetragonal,4.09336069,4.09336069,8.17641129,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
La6P17Pd6,mp-504775,0.0,-0.921803665480294,0.0,29,573.883568201152,5.782703595250064,I-43m,217,cubic,9.067381604148158,9.067381604148158,9.067381604148158,109.47122063449069,109.47122063449069,109.47122063449069,PdO2(s),Passivation,PdO2(s),Passivation
Ce6P17Pd6,mp-504776,0.0,-0.8300538403078801,0.046607257816092006,29,549.7741518210382,6.058232014359374,I-43m,217,cubic,8.93858421031586,8.93858421031586,8.93858421031586,109.47122063449069,109.47122063449069,109.47122063449069,PdO2(s),Passivation,PdO2(s),Passivation
Ca5(GePd)6,mp-1105294,0.0,-0.7889428041176441,0.0,17,338.93227454922527,6.245413417661756,Im-3m,229,cubic,7.607552164416525,7.607552164416525,7.607552164416525,109.47122063449069,109.47122063449069,109.47122063449069,PdO2(s),Passivation,PdO2(s),Passivation
Ca5(PPd)6,mp-667294,0.0,-0.9817310710504191,0.0,34,641.9951518957437,5.301104453452837,Pmma,51,orthorhombic,4.08651006,8.23049942,19.08767305,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
Nd3Sb5Pd6,mp-542565,0.0,-0.883245043035713,0.0,28,610.9632294560643,9.13240562502848,Pmmn,59,orthorhombic,4.448696370001286,10.199743871385184,13.464587151823407,89.9981137998576,89.99999277610151,89.99991311846135,PdO2(s),Passivation,PdO2(s),Passivation
Pr3Sb5Pd6,mp-542566,0.0,-0.8839625996428561,0.0,28,618.2428392161012,8.971140094048296,Pmmn,59,orthorhombic,4.4643530800107865,10.254038190259225,13.505343330365033,90.00080940898063,90.00025177573121,89.99999336554679,PdO2(s),Passivation,PdO2(s),Passivation
Ce3Sb5Pd6,mp-662558,0.0,-0.9471913807142821,0.0,28,615.125193790103,9.003786195314323,Pmmn,59,orthorhombic,4.4657252100000004,10.164073326463894,13.552010528595059,89.99591600089715,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
Sr(SiPd)6,mp-1218917,0.0,-0.5959118126923081,0.0,26,407.77444276878566,7.28641180876189,Ibam,72,orthorhombic,8.403443377608959,8.403426664764389,8.40343177863736,122.80650905630127,120.67967991759666,87.01693922340013,PdO2(s),Passivation,PdO2(s),Passivation
NaY(Pd3O4)2,mp-1209918,0.031099999999999003,-1.432412736961206,0.0,16,198.33765937986672,7.354304202737901,Pm-3,200,cubic,5.8317879999999995,5.8317879999999995,5.8317879999999995,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
NaTb(Pd3O4)2,mp-1209956,0.020699999999999,-1.443742751752872,0.0,16,198.6791430274233,7.926879354895193,Pm-3,200,cubic,5.835133,5.835133,5.835133,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
NaTm(Pd3O4)2,mp-1209959,0.0221,-1.447312311336207,0.0,16,189.57742549119163,8.395122446835993,Pm-3,200,cubic,5.74463192,5.74463192,5.74463192,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
NaYb(Pd3O4)2,mp-1209950,0.0,-1.3058428709375,0.0,16,189.14817300886537,8.450219208693188,Pm-3,200,cubic,5.740292864345092,5.740292864345092,5.740292864345092,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
NaHo(Pd3O4)2,mp-1209969,0.0424,-1.444022922273704,0.0,16,190.21186104150755,8.332167487942636,Pm-3,200,cubic,5.75103307,5.75103307,5.75103307,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
NaDy(Pd3O4)2,mp-1210069,0.041999999999999,-1.443457847690371,0.0,16,190.57158013720834,8.295263343823844,Pm-3,200,cubic,5.75446817,5.75472959,5.75477067,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
NaEr(Pd3O4)2,mp-1210087,0.0,-1.445445563211206,0.0,16,196.71057926870225,8.076555691163582,Pm-3,200,cubic,5.815797,5.815797,5.815797,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
NaLu(Pd3O4)2,mp-6533,0.0,-1.446170874252872,0.0,16,196.81602593776972,8.13726105889598,Pm-3,200,cubic,5.816836,5.816836,5.816836,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
Pd7O8,mp-684657,0.0,-0.729964483777778,0.047401987222222004,90,1143.4218809585366,7.6063421192978655,P2/m,10,monoclinic,5.785947,7.787312,25.377480743136225,89.75303623270736,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
Ga3Pd7,mp-31467,0.0,-0.5882995559999981,0.000846857249996,10,147.0199299077703,10.776329911791938,C2/m,12,monoclinic,4.075570308219267,5.483432980974674,7.1119781985084165,104.44955766907324,106.6502388616816,90.00001729980396,PdO2(s),Passivation,PdO2(s),Passivation
Pd7Se2,mp-618,0.0,-0.16757863812499801,0.018291630123457,18,285.45736723698457,10.504085539511214,P2_1/c,14,monoclinic,5.38263049,5.600691592600236,9.487547836802744,93.58133205889851,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
P3Pd7,mp-505363,0.0,-0.472955544892855,0.0,20,302.9687823481401,9.184453837200806,R3,146,trigonal,7.383414865684103,7.383414865684103,7.3834150163263885,110.05484586485113,110.05484586485113,110.05485606499353,PdO2(s),Passivation,PdO2(s),Passivation
P3Pd7,mp-1544909,0.0,-0.48823736239285404,0.0057951807999960005,20,296.2250403821372,9.393543476269963,R3,146,trigonal,7.32295482153938,7.322955113993821,7.322953413539812,110.00069468946961,110.00071222696957,110.00070272331787,PdO2(s),Passivation,PdO2(s),Passivation
Pd7Se4,mp-2503,0.0,-0.300688744659088,0.0,22,387.265781811258,9.096939176136326,P2_12_12,18,orthorhombic,5.308697590050196,7.037375060414538,10.365981780920144,90.00116382734771,89.999220986042,89.99989282833421,PdO2(s),Passivation,PdO2(s),Passivation
CePd7,mp-1025415,0.0,-0.484818358749997,0.0,8,129.59568085821513,11.340424730177777,Fm-3m,225,cubic,5.680263839727428,5.680263839727428,5.680263839727428,59.99999999999999,59.99999999999999,59.99999999999999,PdO2(s),Passivation,PdO2(s),Passivation
LiPd7,mp-1079855,0.0,-0.16044425208333002,0.0,8,117.33953411169942,10.640299395988391,Fm-3m,225,cubic,5.495237315472551,5.495237315472551,5.495237315472551,59.99999999999999,59.99999999999999,59.99999999999999,PdO2(s),Passivation,PdO2(s),Passivation
Tb3P4Pd7,mp-569431,0.0,-0.998392362040814,0.0,14,233.58027013489755,9.56604680433448,C2/m,12,monoclinic,3.997921468902641,8.176159700506657,7.926745727503533,71.2198580117039,75.38486556846289,75.85511598984576,PdO2(s),Passivation,PdO2(s),Passivation
Gd3P4Pd7,mp-647029,0.0,-0.989461117755101,0.0,14,236.287126875777,9.42113890730136,C2/m,12,monoclinic,4.010327295151411,8.204634427167855,7.962218422937482,71.28479306654016,75.41166477007835,75.86758883512996,PdO2(s),Passivation,PdO2(s),Passivation
