formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
BeVRh2,mp-1097545,0.0,2.52036567125,3.017354661249996,4,594.0819549085545,0.7428480756522151,Immm,71,orthorhombic,9.561752980025473,9.561752980025473,9.561752980025473,126.03020768762114,118.04775222845741,86.65093214613682,RhO2(s),Passivation,RhO2(s),Passivation
ZrBeRh2,mp-1097556,0.12909999999999902,2.23027047625,2.932689061249998,4,772.1913052556579,0.658131344493167,Immm,71,orthorhombic,10.557320659952174,10.557320659952174,10.557320659952174,129.7600031051812,116.96181704166658,84.66551708707034,RhO2(s),Passivation,RhO2(s),Passivation
ZrGeRh2,mp-1097604,0.0,2.026321724999999,2.873796176666665,4,787.0946051498373,0.7799059673754161,Immm,71,orthorhombic,10.5866884346883,10.5866884346883,10.5866884346883,128.69481458475184,117.26869010000179,85.21965975678049,RhO2(s),Passivation,RhO2(s),Passivation
TaBeRh2,mp-1097671,0.0,2.6754230244166672,3.197284357375,4,753.7036727628106,0.871951847430612,Immm,71,orthorhombic,10.44081013078899,10.44081013078899,10.44081013078899,128.86183126554735,117.23108459157874,85.1225450353083,RhO2(s),Passivation,RhO2(s),Passivation
Fe(RhSe2)2,mp-1224732,0.0,-0.586684865624999,0.050819749285714005,7,127.5976062476928,7.515459709672831,P1,1,triclinic,3.673512450029672,6.265764347417241,6.48655093392729,115.8716607913124,73.62360700040212,90.06467683769817,RhO2(s),Passivation,RhO2(s),Passivation
U(GeRh)2,mp-1217387,0.0,-0.230529041499988,0.44130345350000105,10,192.7217769692742,10.15200919014814,P4mm,99,tetragonal,5.031406,5.031406,7.612934,90.0,90.0,90.0,RhO2(s),Passivation,RhO2(s),Passivation
U(GeRh)2,mp-1237836,0.0,-0.34431270549998705,0.32751978950000105,10,186.34895205831535,10.499191057009476,P4mm,99,tetragonal,4.115301,4.115301,11.00332,90.0,90.0,90.0,RhO2(s),Passivation,RhO2(s),Passivation
K6Rh2(C4O11)3,mp-1227271,0.0,-0.990792612235849,0.7700546102358391,53,880.1052449179691,2.099027737111043,P1,1,triclinic,6.892694,10.392126004479065,12.580637317356778,78.07676153714132,88.49234476894983,86.64953163984785,RhO2(s),Passivation,RhO2(s),Passivation
Ca5Cu2(RhO6)2,mp-1374622,0.0,-2.111727156190475,0.08699211011905,21,274.8858817244026,4.381328709190372,P1,1,triclinic,6.571098109012298,6.5342585198381915,6.406824729540523,90.98684604387041,90.5251147343773,91.90318213656758,RhO2(s),Passivation,RhO2(s),Passivation
Ca3Co2(RhO6)2,mp-1378332,0.0801,-1.615749112631578,0.20887449456140603,19,260.27634814730936,4.057010011190081,P1,1,triclinic,6.333652,6.374122012529411,6.475920308418487,92.561630407074,93.1650637618983,93.42062034260812,RhO2(s),Passivation,RhO2(s),Passivation
MgSb2(RhO4)2,mp-2219248,0.0,-1.592093255769229,0.22885406038462003,13,159.3523158265837,6.269329103272284,P1,1,triclinic,5.860592105578156,5.914177790071836,6.019676800281889,73.43371727220783,107.1435543611941,65.07096927200038,RhO2(s),Passivation,RhO2(s),Passivation
MgNb2(RhO4)2,mp-2219702,0.29300000000000004,-2.176641341923077,0.24953648846154203,13,165.07640231739344,5.471448203136714,P1,1,triclinic,6.212086463102327,6.223999112858312,5.918754214694492,69.42323826733406,96.7100691601673,56.93545510098802,RhO2(s),Passivation,RhO2(s),Passivation
MgV2(RhO4)2,mp-2224759,0.0,-1.813494638846153,0.25553079788461003,13,138.3894419989487,5.51948420686035,P1,1,triclinic,5.580764310932509,5.6237923742919245,5.74134651462303,73.47508796283145,106.75398733227482,65.10932396269973,RhO2(s),Passivation,RhO2(s),Passivation
ErCo2(B2Rh)2,mp-1225579,0.0,-0.49929969629629606,0.09265279155554501,18,194.70895145414272,9.111316142191171,P4_2mc,105,tetragonal,5.200771,5.200771,7.19864,90.0,90.0,90.0,RhO2(s),Passivation,RhO2(s),Passivation
YCo2(B2Rh)2,mp-1215970,0.0,-0.48520668240740805,0.081206191111116,18,197.21425456494867,7.67610780782763,P4_2mc,105,tetragonal,5.218986,5.218986,7.240458,90.0,90.0,90.0,RhO2(s),Passivation,RhO2(s),Passivation
Zn3Rh2(CN)12,mp-1216037,0.0,0.29762393310345003,0.37921324181034705,29,601.6090029805463,1.9714377755619932,P-4m2,115,tetragonal,7.5216259999999995,7.5216259999999995,10.633858,90.0,90.0,90.0,RhO2(s),Passivation,RhO2(s),Passivation
PtRh2(NCl)10,mp-1179833,0.0,1.418423479927529,1.7788036803985512,23,477.6175818476607,3.113368322990369,C2/m,12,monoclinic,6.764647758809619,6.764647758809619,10.905006301600196,86.31095149695373,86.31095149695373,73.78637287718968,RhO2(s),Passivation,RhO2(s),Passivation
OsRh2(NCl)10,mp-1192245,0.0,1.112597018043479,1.497792682608695,23,571.1914328907105,2.589218094035148,C2/m,12,monoclinic,6.791791905201012,6.791791905201012,12.939081700325799,79.36800493637944,79.36800493637944,80.4830542272925,RhO2(s),Passivation,RhO2(s),Passivation
Ca3Fe2(RhO6)2,mp-1347394,0.0,-1.7222990631578932,0.193876514473688,19,260.6839494571862,4.011323349218366,R32,155,trigonal,6.394575956537306,6.394575956537306,6.394576091879117,92.53974970000847,92.53974970000847,92.53975403704291,RhO2(s),Passivation,RhO2(s),Passivation
HfZr(SbRh)2,mp-1224215,0.0,-0.253460221919074,0.698341236153844,6,137.92338080281075,8.656997139958914,R3m,160,trigonal,7.909428287675981,7.909428287675981,7.909428797525457,34.0007886715102,34.0007886715102,34.0007873157365,RhO2(s),Passivation,RhO2(s),Passivation
U3Al3CoRh2,mp-1216888,0.0,-0.50426701888888,0.14271728111111,9,162.91742591957657,10.801783034518719,P-6,174,hexagonal,6.750903686057148,6.750903686057148,4.127747,90.0,90.0,119.99999692333162,RhO2(s),Passivation,RhO2(s),Passivation
H24Rh2(N4O5)3,mp-1197937,0.714399999999999,-0.498386546084906,0.47454560556603703,212,1969.7889387553676,2.151591079784586,Pna2_1,33,orthorhombic,15.228045,12.26918,10.542898,90.0,90.0,90.0,RhO2(s),Passivation,RhO2(s),Passivation
Pr2CuSi3Rh2,mp-1219938,0.0,-0.6920603404166661,0.191472767499997,8,149.88773852535493,7.039630838544332,Amm2,38,orthorhombic,8.861902855403741,8.861902855403741,4.113668,90.0,90.0,152.3569012167268,RhO2(s),Passivation,RhO2(s),Passivation
Nd2CuSi3Rh2,mp-1220293,0.0,-0.6779834668750001,0.2083388975,8,149.42545640974345,7.135517661679156,Amm2,38,orthorhombic,8.799453382869187,8.799453382869187,4.125421,90.0,90.0,152.1094834363281,RhO2(s),Passivation,RhO2(s),Passivation
MgSb2(RhO4)2,mp-2219206,0.21419999999999903,-1.486886889615383,0.334060426538465,13,162.37897567718142,6.152472061848512,Cm,8,monoclinic,5.899136146991085,6.049213645918086,5.899136146991085,75.96046310261963,114.67967022757021,71.0093687991684,RhO2(s),Passivation,RhO2(s),Passivation
MgSb2(RhO4)2,mp-2219455,0.0,-1.509284781153845,0.311662535000003,13,182.84900747642865,5.463699940587452,Cm,8,monoclinic,6.249985559843892,6.507244296078793,6.507244296078793,60.778222742184816,89.96213072843318,57.755295999725405,RhO2(s),Passivation,RhO2(s),Passivation
MgV2(RhO4)2,mp-2233786,0.06820000000000001,-1.8333454211538451,0.235680015576917,13,156.7053827046266,4.874359299764258,Cm,8,monoclinic,6.076763977200998,5.947067642826771,6.076763977200998,86.94679110531575,115.84036352047687,58.45457887143211,RhO2(s),Passivation,RhO2(s),Passivation
Sr6Nd4Mn3(RhO10)2,mp-1173199,0.0,-2.245170259251231,0.580737706392859,35,536.4117030948686,5.551419880783184,P1,1,triclinic,3.95014147479758,25.670097281165198,6.795273738775428,56.143824142429494,105.62051506714353,88.0942014856848,RhO2(s),Passivation,RhO2(s),Passivation
H24Rh2N8(ClO5)3,mp-1196799,0.31370000000000003,-0.45070796942307706,0.6094532086249971,208,2108.8737843542285,2.168216363273853,P2_1/c,14,monoclinic,12.432742,10.896708,17.495868208438843,90.0,117.1620448608745,90.0,RhO2(s),Passivation,RhO2(s),Passivation
NaH9Rh2C5O12,mp-1201841,1.705899999999999,-1.213401652676872,0.156370073620687,116,1344.2672049352113,2.420735563090271,P2_1/c,14,monoclinic,6.951193,11.336364,18.058158117101893,90.0,109.14919563161676,90.0,RhO2(s),Passivation,RhO2(s),Passivation
K2H14Rh2N12O17,mp-1224748,2.4701,-0.82496762387234,0.205142529308512,94,1147.670359107443,2.136138825727167,P-1,2,triclinic,7.652092616803589,9.290380095218387,16.97967064565105,90.54856492521144,94.35977629863393,107.4310656816871,RhO2(s),Passivation,RhO2(s),Passivation
Rh2Au2N10Cl12O,mp-1219963,0.058800000000000005,0.8981469975925921,1.469781388796304,27,712.1807671574347,2.7542249300891193,C2,5,monoclinic,8.478587,8.415346008942116,11.592365496392873,93.98956924412624,90.0,59.75109812782672,RhO2(s),Passivation,RhO2(s),Passivation
P2Rh3,mp-28056,0.0,-0.737960545190475,0.067675053166667,5,69.5113215022455,8.854702789894114,P-4m2,115,tetragonal,3.34750544,3.34750544,6.2031597,90.0,90.0,90.0,RhO2(s),Passivation,RhO2(s),Passivation
Pu5Rh3,mp-681150,0.0,-0.07802005796874101,0.11026126460938201,32,701.0006942728701,14.484969791016441,P4/ncc,130,tetragonal,11.153057,11.153057,5.635476,90.0,90.0,90.0,RhO2(s),Passivation,RhO2(s),Passivation
LiRh3,mp-1185455,0.0,-0.078609514166668,0.06832326749999801,4,54.778786855994035,9.568696944553352,I4/mmm,139,tetragonal,4.676929259680544,4.676929259680544,4.676929259680544,132.36483190939273,132.36483190939273,69.65342131864404,RhO2(s),Passivation,RhO2(s),Passivation
Rh3Br,mp-974371,0.0,0.551899858749999,0.833832049583334,4,61.64939261780039,10.467573076223598,I4/mmm,139,tetragonal,4.603968714003403,4.603968714003403,4.603968714003403,126.0239138524359,126.0239138524359,79.84883996413869,RhO2(s),Passivation,RhO2(s),Passivation
Rh3Pb,mp-974368,0.0,0.038008067500001005,0.106354025833333,4,63.64810980913741,13.459936295398832,I4/mmm,139,tetragonal,4.795263516813492,4.795263516813492,4.795263516813492,129.71207552324458,129.71207552324458,73.86748049768727,RhO2(s),Passivation,RhO2(s),Passivation
Rh3F,mp-974386,0.0,0.125933554999996,0.717476567916666,4,54.29383000598022,10.022932613350319,I4/mmm,139,tetragonal,4.33568182312321,4.33568182312321,4.33568182312321,123.46841821184725,123.46841821184725,84.090669719236,RhO2(s),Passivation,RhO2(s),Passivation
SiRh3,mp-978552,0.0,-0.360563960625,0.196069161875001,4,54.87408858196764,10.191930165247385,I4/mmm,139,tetragonal,4.576183542165239,4.576183542165239,4.576183542165239,130.01134812486126,130.01134812486123,73.38862354967397,RhO2(s),Passivation,RhO2(s),Passivation
Rh3W,mp-1219506,0.0,-0.078325656249994,0.190704251250004,4,59.11593557946852,13.83568242201397,P-6m2,187,hexagonal,2.780523636414551,2.780523636414551,8.829187,90.0,90.0,119.99999134888849,RhO2(s),Passivation,RhO2(s),Passivation
MoRh3,mp-1221397,0.0,-0.10722056125000201,0.153618749999999,4,58.78558150184893,11.430488729323681,P-6m2,187,hexagonal,2.7729176270798233,2.7729176270798233,8.828079,90.0,90.0,119.99999110244008,RhO2(s),Passivation,RhO2(s),Passivation
NdRh3,mp-1065290,0.0,0.004163803125001001,0.5076780791666671,4,75.31569517938564,9.986700421566384,P6/mmm,191,hexagonal,5.3112146504408955,5.3112146504408955,3.082955,90.0,90.0,120.00000810225632,RhO2(s),Passivation,RhO2(s),Passivation
AlRh3,mp-1183306,0.0,-0.50482574375,0.08391756125000001,8,109.66902646101886,10.16585494856076,P6_3/mmc,194,hexagonal,5.407938863555502,5.407938863555502,4.33001875,90.0,90.0,119.99999245856111,RhO2(s),Passivation,RhO2(s),Passivation
GeRh3,mp-1184788,0.0,-0.234139444374999,0.11874711812500001,8,114.90794933664134,11.021994043190404,P6_3/mmc,194,hexagonal,5.516684442841099,5.516684442841099,4.359766,90.0,90.0,120.0000053108223,RhO2(s),Passivation,RhO2(s),Passivation
InRh3,mp-1184791,0.0,-0.19242912125,0.057372578750001006,8,121.44287806124612,11.5823273382604,P6_3/mmc,194,hexagonal,5.577951540913632,5.577951540913632,4.50704552,90.0,90.0,119.9999997736187,RhO2(s),Passivation,RhO2(s),Passivation
OsRh3,mp-1186377,0.0,0.088762388750001,0.088762388750001,8,114.52167769679268,14.469228395115287,P6_3/mmc,194,hexagonal,5.491968169073088,5.491968169073088,4.384308,90.0,90.0,120.0000020367535,RhO2(s),Passivation,RhO2(s),Passivation
PmRh3,mp-1186636,0.0,-0.392819806874999,0.164599062500002,8,137.5858462876847,10.951911024854551,P6_3/mmc,194,hexagonal,5.883186173156178,5.883186173156178,4.5900557200000005,90.0,90.0,120.0000030717823,RhO2(s),Passivation,RhO2(s),Passivation
TlRh3,mp-1187540,0.0,0.145699607916668,0.145699607916668,8,129.16399516257502,13.192875644520448,P6_3/mmc,194,hexagonal,5.711971257205343,5.711971257205343,4.57129,90.0,90.0,119.99999139650788,RhO2(s),Passivation,RhO2(s),Passivation
Rh3Se,mp-974372,0.0,0.13244356835937401,0.34583955458333104,8,120.83558765293152,10.655006293373823,P6_3/mmc,194,hexagonal,5.6002846820751,5.6002846820751,4.448812,90.0,90.0,120.00000805775547,RhO2(s),Passivation,RhO2(s),Passivation
LaRh3,mp-1065783,0.0,-0.348961348749999,0.17688199875000002,4,71.50474175991368,10.395027657734321,Pm-3m,221,cubic,4.150607,4.150607,4.150607,90.0,90.0,90.0,RhO2(s),Passivation,RhO2(s),Passivation
CoRh3,mp-1183704,0.0,0.06548379374999701,0.06548379374999701,4,53.429195096375445,11.426275096786735,Pm-3m,221,cubic,3.766397999999999,3.766397999999999,3.766397999999999,90.0,90.0,90.0,RhO2(s),Passivation,RhO2(s),Passivation
PmRh3,mp-862959,0.0,-0.41014918187500204,0.14726968749999902,4,67.52218706375697,11.158020884300107,Pm-3m,221,cubic,4.071517220014176,4.071672630013134,4.073027780001302,89.99997101679608,90.00008695097851,90.00028960326587,RhO2(s),Passivation,RhO2(s),Passivation
Rh3Cl4,mp-1147675,0.0,-0.28199608690476,0.31582064119047704,14,287.6219939209567,5.20210686719802,Pm-3n,223,cubic,6.600964,6.600964,6.600964,90.0,90.0,90.0,RhO2(s),Passivation,RhO2(s),Passivation
Si2Bi2Rh3,mp-1105123,0.0,-0.19482895785714802,0.41517425928571605,14,270.49854513607755,9.611513324165504,C2/m,12,monoclinic,7.0776311194817865,7.0776311194817865,7.299874726913127,59.469291845016485,59.469291845016485,71.62564071429662,RhO2(s),Passivation,RhO2(s),Passivation
Nd2(PRh)3,mp-1206074,0.0,0.48960430138393,1.601863322528411,8,166.67551401101474,6.87548013974646,P4/mmm,123,tetragonal,2.902727,2.902727,19.781509,90.0,90.0,90.0,RhO2(s),Passivation,RhO2(s),Passivation
La2(PRh)3,mp-1206159,0.0,1.097752432008929,2.278558498125,8,640.4353905475424,1.761693950595074,P4/mmm,123,tetragonal,5.824597,5.824597,18.87746,90.0,90.0,90.0,RhO2(s),Passivation,RhO2(s),Passivation
Ce2(PRh)3,mp-1206740,0.0,0.9411006110903801,2.205679612187499,8,535.1126151496742,2.115949775675683,P4/mmm,123,tetragonal,5.39752,5.39752,18.36778,90.0,90.0,90.0,RhO2(s),Passivation,RhO2(s),Passivation
Nd2(AsRh)3,mp-1207266,0.0,1.4297358853125,2.397831805156251,8,612.5793828705575,2.228128353983475,P4/mmm,123,tetragonal,5.61281,5.61281,19.44472,90.0,90.0,90.0,RhO2(s),Passivation,RhO2(s),Passivation
Pr2(PRh)3,mp-1207294,0.0,0.513423139092263,1.6115868171875012,8,170.20662864280746,6.667781146602763,P4/mmm,123,tetragonal,2.924436,2.924436,19.901794,90.0,90.0,90.0,RhO2(s),Passivation,RhO2(s),Passivation
U2(GeRh)3,mp-1207318,0.0,0.264487946249992,0.9638406881249961,8,155.3026358857226,10.721087125933263,P4/mmm,123,tetragonal,2.74724,2.74724,20.577169,90.0,90.0,90.0,RhO2(s),Passivation,RhO2(s),Passivation
Fe3Rh3S8,mp-1225191,0.0,-0.672669282857142,0.10506370321428601,14,221.40186808251565,5.495869177524675,R-3m,166,trigonal,6.774418958966296,6.774418958966296,6.774419569380834,60.31454993086107,60.31454993086107,60.31455156347062,RhO2(s),Passivation,RhO2(s),Passivation
CdRh3F6,mp-1215109,0.0,-1.005435717000003,0.678302825666666,10,428.2686852575891,2.074828818116479,P-1,2,triclinic,4.763742935462618,6.730174192321473,13.869923562473623,81.46980006267684,86.41724213945056,101.92776223307438,RhO2(s),Passivation,RhO2(s),Passivation
Sr3Rh3N5,mp-1245919,0.0,-0.255723315568197,0.215560277045433,22,358.47585941853805,5.9441574238743815,P-1,2,triclinic,6.356114552173835,7.853019382941953,8.373457505016908,104.38295459795968,110.8951678970196,101.54030941450496,RhO2(s),Passivation,RhO2(s),Passivation
UBRh3,mp-1069774,0.0,-0.5855646567527281,0.055236393785712004,5,75.89935725946259,12.198314110529825,Pm-3m,221,cubic,4.233953,4.233953,4.233953,90.0,90.0,90.0,RhO2(s),Passivation,RhO2(s),Passivation
ZrBRh3,mp-1207063,0.0,1.763932284500001,2.5645614799999983,5,107.7434938989021,6.330488159726366,Pm-3m,221,cubic,4.75843,4.75843,4.75843,90.0,90.0,90.0,RhO2(s),Passivation,RhO2(s),Passivation
NbBRh3,mp-1206988,0.0,-0.26951732583333204,0.23062063333333002,5,69.5567998067079,9.846090849961296,Pm-3m,221,cubic,4.112569,4.112569,4.112569,90.0,90.0,90.0,RhO2(s),Passivation,RhO2(s),Passivation
EuRh3C,mp-21076,0.0,-0.23372036350000003,0.060893816499998005,5,75.3151011865486,10.421843583451523,Pm-3m,221,cubic,4.223061,4.223061,4.223061,90.0,90.0,90.0,RhO2(s),Passivation,RhO2(s),Passivation
CeRh3C,mp-22519,0.0,-0.38003273149999706,0.145730656499999,5,75.6090522789165,10.121117962886379,Pm-3m,221,cubic,4.228548,4.228548,4.228548,90.0,90.0,90.0,RhO2(s),Passivation,RhO2(s),Passivation
PuRh3C,mp-510492,0.0,-0.115642708749999,0.121229820999996,5,73.67053777752288,12.728990528120491,P4/mmm,123,tetragonal,4.18414713,4.20821912,4.18396986,90.0,90.0,90.0,RhO2(s),Passivation,RhO2(s),Passivation
NiAs2Rh3,mp-1220148,0.0,-0.379045846666675,0.098380359999996,12,171.90914362702907,9.992708494127005,Pmc2_1,26,orthorhombic,3.956254,5.786885,7.50879,90.0,90.0,90.0,RhO2(s),Passivation,RhO2(s),Passivation
Ce2Sb4Rh3,mp-1200949,0.0,-0.8395361719444451,0.07273718499999701,36,813.843212940457,8.781646936671352,Pnma,62,orthorhombic,4.578543,10.936663,16.252816,90.0,90.0,90.0,RhO2(s),Passivation,RhO2(s),Passivation
Fe2CuRh3S8,mp-1224742,0.048499999999999,-0.688937804285713,0.06111957154762,14,224.5871249517432,5.474861990673631,R3m,160,trigonal,6.807649325610494,6.807649325610494,6.807650228845338,60.29691068386919,60.29691068386919,60.29691232016832,RhO2(s),Passivation,RhO2(s),Passivation
YSiBRh3,mp-1215922,0.0,-0.7961446365277781,0.076231861250006,6,89.83016026225624,8.06918969771522,P-6m2,187,hexagonal,5.499375722038366,5.499375722038366,3.429768,90.0,90.0,119.99999665602157,RhO2(s),Passivation,RhO2(s),Passivation
CeSiBRh3,mp-1226584,0.0,-0.766413868194445,0.08369440255952501,6,91.45170864162664,8.8559642071587,P-6m2,187,hexagonal,5.533351653519321,5.533351653519321,3.448932,90.0,90.0,119.99999585730697,RhO2(s),Passivation,RhO2(s),Passivation
K8Rh3(Br9O5)2,mp-1204485,0.0,-0.780892563538461,0.409656453162392,78,2465.2297225106377,2.990401213822622,Pbam,55,orthorhombic,9.896144,15.470906,16.101845,90.0,90.0,90.0,RhO2(s),Passivation,RhO2(s),Passivation
K8Rh3(Br9O5)2,mp-728476,0.48560000000000003,-0.632466386358974,0.55808263034188,78,2382.291049125057,3.094511041064835,Pbam,55,orthorhombic,9.669142,15.336837,16.064643,90.0,90.0,90.0,RhO2(s),Passivation,RhO2(s),Passivation
Ti2FeB6(Os2Rh)3,mp-1217275,0.0,-0.20506160842592402,0.256633769429008,18,206.38887561175477,13.408461374952857,Amm2,38,orthorhombic,8.853851680718229,8.853851680718229,3.060959,90.0,90.0,120.66877480720659,RhO2(s),Passivation,RhO2(s),Passivation
Pu5Rh4,mp-703,0.0,0.192548850972229,0.41569708513889303,36,738.6154674577634,14.672706935041033,Pnma,62,orthorhombic,6.901939,7.333976,14.591764,90.0,90.0,90.0,RhO2(s),Passivation,RhO2(s),Passivation
Mn12Rh4N,mp-1222092,0.0,-0.25696974743154605,0.063299959898579,17,194.44787625434154,9.26466443604315,P2/m,10,monoclinic,4.117919288194585,5.224731595299992,9.037774771134652,89.99453855251784,90.04131231960558,89.98768586491562,RhO2(s),Passivation,RhO2(s),Passivation
Sc5(Si5Rh2)2,mp-1196760,0.0,-0.793217329999999,0.06201127157894801,38,626.6705723738976,4.861055933120658,P4/mbm,127,tetragonal,12.418332,12.418332,4.063617,90.0,90.0,90.0,RhO2(s),Passivation,RhO2(s),Passivation
U3Sn13Rh4,mp-12717,0.0,-0.20975218674999702,0.095461059708333,40,923.0377085558056,9.60280817662574,Pm-3n,223,cubic,9.736581,9.736581,9.736581,90.0,90.0,90.0,RhO2(s),Passivation,RhO2(s),Passivation
Te3(Rh2N)2,mp-1246540,0.0,0.036632405972221005,0.290667494305555,36,651.0288869598775,8.390940179826238,Pnma,62,orthorhombic,6.654877,10.332762,9.467685,90.0,90.0,90.0,RhO2(s),Passivation,RhO2(s),Passivation
Ce2Sb3Rh4,mp-1227249,0.0,-0.6115212759722131,0.26053278027778104,9,189.52471964754497,9.262181254749388,P4mm,99,tetragonal,4.285836,4.285836,10.317982,90.0,90.0,90.0,RhO2(s),Passivation,RhO2(s),Passivation
Ba4Mg(RhO3)4,mp-1233410,0.0,-1.8851841678571422,0.2636937266164,21,312.85087370263193,6.2484490743205034,P3m1,156,trigonal,5.772361,5.772361885823254,10.841758,90.0,90.0,120.00000065431388,RhO2(s),Passivation,RhO2(s),Passivation
Ba4Li(RhO3)4,mp-1236625,0.0,-1.908174409682539,0.154069937645506,21,302.47757040276537,6.3674114720987625,P3m1,156,trigonal,5.77772441,5.777725060093167,10.46282251,90.0,90.0,120.00000184693278,RhO2(s),Passivation,RhO2(s),Passivation
Ba4Ca(RhO3)4,mp-1233610,0.0,-1.959501133809524,0.21553922634921002,21,308.7994135660875,6.41524675195371,P3m1,156,trigonal,5.821361,5.82136167383285,10.521962,90.0,90.0,120.00000185343622,RhO2(s),Passivation,RhO2(s),Passivation
LiCu2(RhO2)4,mp-1235381,0.0,-1.0754109275555561,0.09590699366666601,15,164.12564165192575,6.815647226502574,R-3m,166,trigonal,6.295662837663879,6.295235711203592,6.002318990027937,90.05582111360997,118.44736166294187,122.99689536428131,RhO2(s),Passivation,RhO2(s),Passivation
MgCu2(RhS2)4,mp-2232837,0.1668,-0.746472364999999,0.070159803749999,15,253.3728638107966,5.37104291925483,R-3m,166,trigonal,7.200183081597648,7.0090362276039775,7.009036,60.00000107419603,60.874367363180156,60.87436152943112,RhO2(s),Passivation,RhO2(s),Passivation
MgCu2(RhO2)4,mp-2215902,0.34949999999999903,-1.093536069666666,0.189898566166665,15,168.09486161011367,6.826241228817593,R-3m,166,trigonal,6.3719054092209335,6.371854857193861,6.0291707669964865,90.05795307453802,118.18941428731803,123.50880287327365,RhO2(s),Passivation,RhO2(s),Passivation
Ba4Li(RhO3)4,mp-1235235,0.0,-1.968685798253968,0.09355854907407801,21,294.42800252375247,6.541494475138289,P3m1,156,trigonal,5.812057,5.812058107154557,10.064418,90.0,90.0,119.99999939012237,RhO2(s),Passivation,RhO2(s),Passivation
Ba4Mg(RhO3)4,mp-1233486,0.0,-1.936589196904761,0.21228869756878002,21,301.5503730393024,6.4826076402591255,P3m1,156,trigonal,5.83955,5.839550305993262,10.211051,90.0,90.0,119.99999826661728,RhO2(s),Passivation,RhO2(s),Passivation
FeCo(RhS2)4,mp-1225064,0.0,-0.710034048571427,0.060979918720236004,14,228.7444239735478,5.683502781156016,F-43m,216,cubic,6.86470435463043,6.86470435463043,6.86470435463043,59.99999999999999,59.99999999999999,59.99999999999999,RhO2(s),Passivation,RhO2(s),Passivation
LiCu2(RhO2)4,mp-1235296,0.0,-0.8221861595555551,0.34913176166666604,15,174.85627756899325,6.397382409570779,F-43m,216,cubic,6.276642829839054,6.273714498482856,6.274351255372463,90.04165630145388,119.95293770988462,119.96579063159986,RhO2(s),Passivation,RhO2(s),Passivation
MgCu2(RhO2)4,mp-2220780,0.16870000000000002,-0.6235637349999991,0.659870900833332,15,195.32815623388703,5.874504202565529,Imm2,44,orthorhombic,6.510192646631741,6.513451026746266,6.511676266825155,90.04885435637928,119.94911252973876,119.99490915924943,RhO2(s),Passivation,RhO2(s),Passivation
MgCu2(RhS2)4,mp-2232976,0.22029999999999902,-0.491576162333332,0.32505600641666604,15,277.1893923322296,4.909554852197222,Imm2,44,orthorhombic,7.318729910418952,7.318468500562737,7.318468021039718,60.007093308843395,59.99881751461809,59.998812563372944,RhO2(s),Passivation,RhO2(s),Passivation
MgMo2(RhO3)4,mp-2230558,0.27490000000000003,-1.52827147236842,0.13637982118421202,19,213.34063594612599,6.380920299846825,P2,3,monoclinic,4.751281865510611,4.782202600433611,9.389753,90.0,90.0,89.45915067438905,RhO2(s),Passivation,RhO2(s),Passivation
Ba6Al2Rh4O15,mp-1228417,0.0,-2.365290217222222,0.10762418587654402,27,426.7230776300465,5.952004623581226,Amm2,38,orthorhombic,5.852967657626087,5.852967657626087,14.63304,90.0,90.0,121.65164208640633,RhO2(s),Passivation,RhO2(s),Passivation
MgMo2(RhO3)4,mp-2231386,0.0,-1.3816963581578952,0.28295493539473804,19,218.2274569864858,6.238030784435931,Amm2,38,orthorhombic,4.723562524480226,4.723562524480226,9.788556,90.0,90.0,87.70472211973735,RhO2(s),Passivation,RhO2(s),Passivation
LiCu2(RhO2)4,mp-1235155,0.0,-1.065839763555555,0.105478157666666,15,172.32620177070083,6.491308128588331,Imm2,44,orthorhombic,6.239180115772424,6.241233364936614,6.280241662592053,89.99939807564567,120.21862963229702,120.01016727621257,RhO2(s),Passivation,RhO2(s),Passivation
MgCu2(RhO2)4,mp-2215879,0.5819999999999991,-1.075922592333332,0.20751204349999802,15,178.2512850320862,6.43729482493659,P1,1,triclinic,6.300692055844739,6.252832484301255,6.451086384552915,89.99929688338221,120.78669120682754,119.7433552705197,RhO2(s),Passivation,RhO2(s),Passivation
MgCu2(RhS2)4,mp-2233262,0.4635,-0.7006014016666661,0.11603076708333301,15,264.85163795065006,5.138259807008897,Imm2,44,orthorhombic,7.182602335992785,7.182602183898814,7.375096,59.109431033433495,59.10943175928164,59.74073356961113,RhO2(s),Passivation,RhO2(s),Passivation
Ti7B8(IrRh2)2,mp-1217063,0.0,-0.8660036636507931,0.062281982917609,21,238.11064078590695,8.491405288846275,Pm,6,monoclinic,3.199312,9.264925999999999,9.269437892131162,60.06778155905867,90.0,90.0,RhO2(s),Passivation,RhO2(s),Passivation
Nd4Mg(RhO3)4,mp-1233489,0.0,-2.265200754523809,0.30457246654762105,21,288.53522546958123,6.934207979332691,Pm,6,monoclinic,6.221085332997932,6.419271529263737,7.573047,90.0,90.0,107.43426708335181,RhO2(s),Passivation,RhO2(s),Passivation
