formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
Li8Mn(O2F)2,mp-763831,2.4668,-2.26141688697318,0.09048660200000101,30,306.18953188763305,2.304447689522204,Cmc2_1,36,orthorhombic,5.685169887036358,5.685169887036358,10.88214,90.0,90.0,119.47845378249323,Li2O2(s),Passivation,Li2O2(s),Passivation
Li8Co(O2F)2,mp-760331,2.261199999999999,-2.17666594611111,0.08903199316666201,30,298.20422530744634,2.410649828576539,Cmc2_1,36,orthorhombic,5.615433722284504,5.615433722284504,10.846892,90.0,90.0,119.32563974136728,Li2O2(s),Passivation,Li2O2(s),Passivation
Li8Mn6(FeO6)3,mp-758917,0.0,-1.9609509181215101,0.116545045499993,70,703.3633494453445,3.969449827215159,Cc,9,monoclinic,8.966090378414552,8.966090705718853,10.165240642275517,88.70768253659557,91.29231216777373,59.496533724944854,Li2O2(s),Passivation,Li2O2(s),Passivation
Li8Zr7Fe(PO4)12,mp-1176803,0.0,-3.007569422399749,0.055700121578945,76,1018.9227147301715,3.079478123801107,P1,1,triclinic,8.917371849945251,9.067235022096702,12.60207632225182,89.59035144180555,89.90976525600992,89.87812337797793,Li2O2(s),Passivation,Li2O2(s),Passivation
Li8MnCo7(PO4)12,mp-758579,0.0,-2.248093494872526,0.055738993768273,76,917.9632059223109,3.007640344921268,P1,1,triclinic,8.663532,8.757198498154075,12.09954013660544,90.04182815182789,90.19186801374292,90.1355257487648,Li2O2(s),Passivation,Li2O2(s),Passivation
Li8MnNi7(PO4)12,mp-777316,0.0,-2.184913232372526,0.08086341839547101,76,947.463137338242,2.911053466708377,P1,1,triclinic,8.694029,8.848262229305876,12.316442410570067,89.84955408849453,89.92007439532775,89.95932819213323,Li2O2(s),Passivation,Li2O2(s),Passivation
Li8MnFe7(BO3)8,mp-780940,0.0036000000000000003,-2.294172768290229,0.060820224218748005,48,499.88829337407935,3.228326461071021,P1,1,triclinic,5.239809,9.016227101014925,11.116878916677738,107.8117059859147,90.75999720642827,90.81095545490082,Li2O2(s),Passivation,Li2O2(s),Passivation
Li8NbNi3(PO4)6,mp-759457,0.28990000000000005,-2.487991808202947,0.09713210752975501,42,487.5762375181683,3.045864347667716,R3,146,trigonal,8.791083537682768,8.791083537682768,8.791083795465552,60.66071940087188,60.66071940087188,60.66072353521093,Li2O2(s),Passivation,Li2O2(s),Passivation
Li8VCo3(PO4)6,mp-760152,0.010899999999999,-2.4183185605839,0.14077775136904602,42,478.35227668834403,2.961418586036633,P1,1,triclinic,8.621547,8.627532266433201,8.629831429249705,62.33967054356173,62.463944082158164,62.44462772283663,Li2O2(s),Passivation,Li2O2(s),Passivation
Li8VNi3(PO4)6,mp-760785,1.587899999999999,-2.469369439155328,0.07020597226191101,42,460.0796148610064,3.076438751560378,R3,146,trigonal,8.542387679834837,8.542387679834837,8.54238788846216,61.9568124226207,61.9568124226207,61.95681301875383,Li2O2(s),Passivation,Li2O2(s),Passivation
Li8Fe3Sn(PO4)6,mp-775125,2.2619,-2.4538290892743753,0.11468287482142901,42,508.65819606173403,2.975965729018996,R3,146,trigonal,8.850769921065906,8.850769921065906,8.850771077012725,61.67365276878972,61.67365276878972,61.673651778225896,Li2O2(s),Passivation,Li2O2(s),Passivation
Li8TiMn3(PO4)6,mp-780178,1.616099999999999,-2.666781777896435,0.083325121250005,42,511.62884145206215,2.719928148679525,R3,146,trigonal,8.920720857055667,8.920720857055667,8.920720603419266,60.85266429718405,60.85266429718405,60.85266998292983,Li2O2(s),Passivation,Li2O2(s),Passivation
Li8Mg3Cu9(SiO3)16,mp-774516,0.24019999999999903,-2.596846454662699,0.05912001959325101,84,897.9886023680463,3.546157990839639,P-1,2,triclinic,8.286104,8.422639614340982,14.208668945674047,76.13785406729981,74.21205608193812,72.84744392569095,Li2O2(s),Passivation,Li2O2(s),Passivation
Li9Co7O16,mp-1175482,0.0,-1.66222438375,0.09520659343750101,32,285.37573785485995,4.253481365548801,P1,1,triclinic,2.971869,5.060226085265361,19.007362300056418,92.8020233070614,91.45309924144811,90.75393711974473,Li2O2(s),Passivation,Li2O2(s),Passivation
Li9Co9O17,mp-728514,0.8649,-1.574745457571428,0.147328174616072,35,326.73980694546736,4.395331473527335,P1,1,triclinic,6.6251809999999995,7.739183104477178,7.806667386489641,115.02251420309067,85.68003912740899,114.79027525108134,Li2O2(s),Passivation,Li2O2(s),Passivation
Li9(FeO4)2,mp-780203,0.0261,-1.922352728947368,0.073143809210528,38,399.5976379868073,2.5112203153404753,P1,1,triclinic,5.538512,6.774155710546518,10.871061735215747,90.69319436653348,101.51839965198717,90.51974250250197,Li2O2(s),Passivation,Li2O2(s),Passivation
Li9Cr19O48,mp-851096,0.052599999999999,-1.9747535317105251,0.06586282942984001,76,889.9887440717678,3.392703521863412,P1,1,triclinic,5.054054,10.183000690730852,17.29302586263494,89.99226150863177,89.8238683929411,89.96698304723711,Li2O2(s),Passivation,Li2O2(s),Passivation
Li9Cr19O48,mp-851274,0.3377,-1.964097326710526,0.07651903442983901,76,889.0742775460708,3.3961931220922272,P1,1,triclinic,5.05422,10.18808744228145,17.266772684257212,90.39306856745652,90.38267546732398,90.01688265177951,Li2O2(s),Passivation,Li2O2(s),Passivation
Li9Mn7O16,mp-1100476,0.014899999999999,-2.116717611422413,0.050743389843738,32,296.79556020298105,3.933352856705475,P2/m,10,monoclinic,5.753047,5.845489,8.825845332039135,89.48297812479076,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li9Co7O16,mp-1175491,0.26580000000000004,-1.6393644196875,0.11806655750000102,32,287.6105946032569,4.220430004742394,P2/m,10,monoclinic,2.996852,4.977816,19.29472578872115,87.74024468951086,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li9Co7O16,mp-1175449,0.0,-1.6894633840625,0.067967593125001,32,276.55542544624967,4.389139649626235,P2/m,10,monoclinic,2.879298,10.021734,10.114295838752197,71.36663787033373,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li9Co7O16,mp-1175529,0.7257,-1.686564509062499,0.07086646812500101,32,286.1061836595343,4.242621979082611,P2/m,10,monoclinic,2.924231,9.870767,10.079630453508601,79.53846374397514,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li9Co7O16,mp-1175392,0.48750000000000004,-1.7061883831250002,0.05124259406250101,32,252.15412260425006,4.813882757929285,P-1,2,triclinic,4.8495330607049585,5.614475190087178,9.396213235993763,90.01245969036468,99.7324814878705,90.00099945076688,Li2O2(s),Passivation,Li2O2(s),Passivation
Li9Co7O16,mp-1175463,0.0,-1.673686075,0.08374490218750101,32,284.1489281108583,4.271845722648008,P2/m,10,monoclinic,2.965594,5.050377,18.989240784456996,87.55029375801506,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li9Co7O16,mp-1175396,0.21660000000000001,-1.68723394375,0.070197033437501,32,284.0593485698333,4.273192870633425,P2/m,10,monoclinic,2.919097,5.906652,16.477680452957237,88.92180346692933,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li9Co7O16,mp-1175450,0.859499999999999,-1.6972516875,0.060179289687501004,32,281.9601052376414,4.305007554605423,P2/m,10,monoclinic,2.933912,8.170145782072495,11.764333851052085,89.07527409917228,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li9Co7O16,mp-1175394,0.761699999999999,-1.6971280771875001,0.060302900000001006,32,284.3581205444736,4.268703073508822,P2/m,10,monoclinic,5.810074,5.123846,9.691835015288746,80.25042859262345,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li9Co7O16,mp-1175459,0.0,-1.6795780003125,0.077852976875001,32,283.24292086755787,4.285510047091233,P2/m,10,monoclinic,2.927436,9.746557,10.1618344773031,77.6598236699937,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li9(CoO4)2,mp-768425,0.607399999999999,-1.8305553584210532,0.07467191710526201,38,384.8919084751638,2.660461178054955,P2/m,10,monoclinic,6.755279,7.240199,7.871546370349476,88.68110935819263,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li9Mn7O16,mp-1100480,0.0,-2.103677362984913,0.06378363828123801,32,302.48068329214425,3.859425507361699,C2/m,12,monoclinic,2.869211,19.5743782255698,5.400612744640742,89.37089628145691,90.0,85.79702444478467,Li2O2(s),Passivation,Li2O2(s),Passivation
Li9Mn7O16,mp-1100489,0.0,-2.116521078297413,0.050939922968738005,32,297.0459238394949,3.9300376503826002,C2/m,12,monoclinic,6.512081184385987,6.512081184385987,8.83686884013229,89.47108818436585,89.47108818436585,52.43850180407192,Li2O2(s),Passivation,Li2O2(s),Passivation
Li9Mn7O16,mp-1100490,0.011299999999999,-2.116701330172414,0.050759671093738,32,297.23122249474545,3.927587602619826,C2/m,12,monoclinic,9.285407213282625,9.285407213282625,5.852293297673058,89.46397037158532,89.46397037158532,36.09301705404654,Li2O2(s),Passivation,Li2O2(s),Passivation
Li9Mn7O16,mp-1100528,0.0,-2.040905884547413,0.126555116718738,32,307.79198274442297,3.792826746729321,C2/m,12,monoclinic,2.869068158821566,39.35592564885571,3.0831053540054527,89.37877338389235,117.72891471748457,87.91109205788028,Li2O2(s),Passivation,Li2O2(s),Passivation
Li9Mn7O16,mp-1100498,0.0,-2.116781471109913,0.050679530156238,32,298.19222313758223,3.91492994786545,C2/m,12,monoclinic,6.518418530949512,6.518418530949512,10.54974615325056,60.741322057663346,60.741322057663346,52.50345384315529,Li2O2(s),Passivation,Li2O2(s),Passivation
Li9Co7O16,mp-1175383,0.0,-1.6963227821875,0.061108195000001,32,284.9671746709691,4.2595796675421305,C2/m,12,monoclinic,8.826260987552656,8.826260987552656,5.870453164906523,89.49770789053416,89.49770789053416,38.54609027462777,Li2O2(s),Passivation,Li2O2(s),Passivation
Li9Co7O16,mp-1175382,0.8984000000000001,-1.7012612515625,0.056169725625001006,32,284.0710333519493,4.2730171000627895,C2/m,12,monoclinic,7.719556172182245,7.719556172182245,5.848791471652669,67.97524151562467,67.97524151562467,97.57532248817992,Li2O2(s),Passivation,Li2O2(s),Passivation
Li9Co7O16,mp-1175380,0.7593000000000001,-1.7044431171875,0.052987860000001004,32,279.26813441219804,4.346505145315882,C2/m,12,monoclinic,7.680418767047146,7.680418767047146,5.1001979745176556,76.0183450192876,76.0183450192876,95.72578194921607,Li2O2(s),Passivation,Li2O2(s),Passivation
Li9Co7O16,mp-1175390,0.06659999999999901,-1.69937650875,0.058054468437501006,32,284.66435128138164,4.26411097027581,C2/m,12,monoclinic,10.131518695791911,10.131518695791911,5.1205859630026715,80.23186181979553,80.23186181979553,33.38643847575508,Li2O2(s),Passivation,Li2O2(s),Passivation
Li9Co7O16,mp-1175480,0.0,-1.691993971562499,0.065437005625001,32,278.7666051825957,4.354324946312365,C2/m,12,monoclinic,6.507851824636759,6.507851824636759,10.102192934543519,59.183158215050256,59.183158215050256,52.54906266563109,Li2O2(s),Passivation,Li2O2(s),Passivation
Li9Co7O16,mp-1175492,0.636699999999999,-1.689769691875,0.067661285312501,32,281.587106938335,4.310710090186076,C2/m,12,monoclinic,10.299884754103319,10.299884754103319,9.856821487374974,73.20746068518375,73.20746068518375,16.352357931812932,Li2O2(s),Passivation,Li2O2(s),Passivation
Li9Co7O16,mp-1175447,0.016699999999999,-1.700620411562499,0.056810565625001,32,281.0091188316573,4.319576489873824,C2/m,12,monoclinic,5.862432945175578,5.862432945175578,10.102695746780658,72.9134885414898,72.9134885414898,59.314254638072825,Li2O2(s),Passivation,Li2O2(s),Passivation
Li9Co7O16,mp-1175471,0.0,-1.667794893125,0.08963608406250101,32,280.5736898054272,4.326280144040458,C2/m,12,monoclinic,10.679541755229248,10.679541755229248,10.015363743799622,65.8529657684338,65.8529657684338,15.64594168505891,Li2O2(s),Passivation,Li2O2(s),Passivation
Li9Co7O16,mp-1175379,0.9235000000000001,-1.7074022025,0.050028774687501006,32,281.48242041198984,4.312313292491791,C2/m,12,monoclinic,7.695424886136178,7.695424886136178,5.104614364563301,77.00834505346768,77.00834505346768,97.75813692935304,Li2O2(s),Passivation,Li2O2(s),Passivation
Li9Co7O16,mp-1175436,0.06669999999999901,-1.6963634815625,0.061067495625001,32,284.38847809383014,4.268247403275234,C2/m,12,monoclinic,5.886087464884123,5.886087464884123,9.698061254509842,81.29724287348496,81.29724287348496,59.26256739784502,Li2O2(s),Passivation,Li2O2(s),Passivation
Li9Co7O16,mp-1175445,0.030899999999999,-1.699559062187499,0.057871915000001,32,284.01570585224374,4.273849502452777,C2/m,12,monoclinic,6.556255930951521,6.556255930951521,8.294311526015465,89.39915016882027,89.39915016882027,52.813541958810404,Li2O2(s),Passivation,Li2O2(s),Passivation
Li9Co7O16,mp-1176084,0.0,-1.5808225003125,0.176608476875001,32,285.4225236485962,4.252784144813431,C2/m,12,monoclinic,2.915545682803135,2.915545682803135,38.85114001142887,88.20069891554853,88.20069891554853,59.86313102608856,Li2O2(s),Passivation,Li2O2(s),Passivation
Li9Co7O16,mp-1175514,0.0,-1.6275119415625001,0.129919035625001,32,287.3475991560498,4.224292761486364,C2/m,12,monoclinic,5.170763862450692,5.170763862450692,19.79340839889434,78.2703660414748,78.2703660414748,33.75591663967055,Li2O2(s),Passivation,Li2O2(s),Passivation
Li9Co7O16,mp-1175515,0.0,-1.6109254603125,0.14650551687500102,32,287.36053395948534,4.224102615693652,C2/m,12,monoclinic,19.4284474951677,19.4284474951677,4.972534707771179,85.26088437559903,85.26088437559903,8.837211691348633,Li2O2(s),Passivation,Li2O2(s),Passivation
Li9Co7O16,mp-1175497,0.210599999999999,-1.644508069375,0.11292290781250101,32,290.1485749809081,4.183513164678674,C2/m,12,monoclinic,6.399399211670186,6.399399211670186,15.458486931477479,89.77258989464133,89.77258989464133,27.279424327335978,Li2O2(s),Passivation,Li2O2(s),Passivation
Li9Mn3N4,mp-1222566,0.0,-0.39661314398706904,0.11283955796695301,16,185.26637551695217,2.539301660707234,C2/m,12,monoclinic,5.356025742651449,5.356025742651449,10.039934726962173,80.64510848243191,80.64510848243191,40.77927744395448,Li2O2(s),Passivation,Li2O2(s),Passivation
Li9Cr5O12,mp-761270,1.4392,-2.262724667692307,0.065814738076924,26,236.24135016633517,3.6160119134947672,C2/m,12,monoclinic,5.241369596528755,5.241381630406623,10.054546896007647,93.04242280352786,86.95868716337075,59.341993603277544,Li2O2(s),Passivation,Li2O2(s),Passivation
Li9Fe5O12,mp-764889,0.2791,-1.9127758473076921,0.069502822307691,26,243.2106146054753,3.643787431590125,P1,1,triclinic,5.303252937161681,5.30290149226836,10.138047710862825,91.31908183215805,88.71683546105605,58.64548990155756,Li2O2(s),Passivation,Li2O2(s),Passivation
Li9V14O35,mp-779050,0.5067,-2.420060315258622,0.072524428103447,116,1428.662458947309,3.10481194363866,P2/c,13,monoclinic,15.007412816044777,4.82687399,20.752360432863416,90.0,108.12781519419403,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li9Sb3S,mp-767516,0.041399999999999,-0.7600440034615381,0.092634515833333,52,1021.5974025910041,2.9895890824824063,P2_1/c,14,monoclinic,9.449824,7.765831,14.59611478201648,72.50475120099432,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li9Bi5O13,mp-779282,0.562599999999999,-1.808232487222223,0.07777169268518101,108,1536.7791704458818,5.68516810319406,P2_1/c,14,monoclinic,5.287415,13.633607,22.132838308659558,74.40973179789168,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li9Mn5O12,mp-1176815,1.3548,-2.059051863448277,0.07813993519230601,52,496.35062530269937,3.540552040796315,C2/c,15,monoclinic,6.52817237408978,6.528143337328463,12.575441396414282,101.81128196720856,78.1911939044276,78.2586802599489,Li2O2(s),Passivation,Li2O2(s),Passivation
Li9Co7O16,mp-1175466,0.0,-1.686073497499999,0.071357479687502,32,276.1649023405271,4.395346305261673,R-3m,166,trigonal,10.16045768042936,10.16045768042936,10.160457455207222,32.95276876347478,32.95276876347478,32.952765671015385,Li2O2(s),Passivation,Li2O2(s),Passivation
Li9Ta11N20,mp-676215,0.0,-0.5771983823708291,0.7457955190833331,40,430.5697307331982,8.997583087367254,R-3m,166,trigonal,3.1316590335022108,3.131659335247848,62.27043479280187,59.80711077348149,59.80710739539196,59.99999638125886,Li2O2(s),Passivation,Li2O2(s),Passivation
Li9Mn7O16,mp-1100504,0.0,-2.102488435172414,0.064972566093738,32,301.1918934986405,3.875939856884517,P-1,2,triclinic,3.033288155535837,5.110264088558242,19.593251333079433,93.14248525396219,84.34702009571951,93.86964723938392,Li2O2(s),Passivation,Li2O2(s),Passivation
Li9Mn7O16,mp-1100503,0.0,-2.102467118609913,0.06499388265623801,32,301.93128649143176,3.866448151655943,P-1,2,triclinic,3.033094631155447,19.58921634248042,5.111977969741556,94.720452273563,86.0421900144014,89.29317677732885,Li2O2(s),Passivation,Li2O2(s),Passivation
Li9Co7O16,mp-1175400,0.0,-1.693160052187499,0.064270925000001,32,276.07867652090044,4.396719074584136,P-1,2,triclinic,4.987442,5.056890622818038,11.567610187417321,90.35110697037182,90.71167785378769,108.83982039744437,Li2O2(s),Passivation,Li2O2(s),Passivation
Li9Co7O16,mp-1175435,0.225999999999999,-1.6572878659375,0.10014311125000101,32,287.1672774312454,4.226945333059434,P-1,2,triclinic,2.998742,5.973400597344949,16.038086284875106,88.94703315013972,89.91620025261557,88.74163438303165,Li2O2(s),Passivation,Li2O2(s),Passivation
Li9Co7O16,mp-1175493,0.0,-1.605558396874999,0.151872580312502,32,289.2306384715946,4.196790456086477,P-1,2,triclinic,3.008446,8.020610137441478,11.991907919779447,88.96066608890848,88.64507039928372,89.8716085323476,Li2O2(s),Passivation,Li2O2(s),Passivation
Li9Co7O16,mp-1175472,0.2787,-1.670620803749999,0.08681017343750101,32,286.5255709035666,4.236412056758167,P-1,2,triclinic,2.929472999999999,10.10492190173942,10.657468350373554,113.67183448899623,96.31317623809304,91.00675862228626,Li2O2(s),Passivation,Li2O2(s),Passivation
Li9Co7O16,mp-1175413,0.006699999999999,-1.705098665312499,0.052332311875002,32,277.4678451353995,4.374706490955927,P-1,2,triclinic,4.998451,5.778419236723223,10.148792101544696,106.07731951181317,99.36788022019982,90.47339997553871,Li2O2(s),Passivation,Li2O2(s),Passivation
Li9Co7O16,mp-1175444,0.7587,-1.695563938749999,0.06186703843750101,32,282.73406316703966,4.293223000966274,P-1,2,triclinic,5.10274,7.645137858351346,7.7584981369662644,97.54923728538834,102.57589271605356,102.91200262913534,Li2O2(s),Passivation,Li2O2(s),Passivation
Li9Co7O16,mp-1175517,0.4319,-1.662223725625,0.09520725156250101,32,288.84205857264493,4.20243640813168,P-1,2,triclinic,2.948823,9.779953127133329,10.121246196531581,85.5039077603943,87.9156572639023,83.20900484373013,Li2O2(s),Passivation,Li2O2(s),Passivation
Li9Co7O16,mp-1175429,0.0,-1.67537186625,0.08205911093750101,32,284.4762982310321,4.26692976073384,P-1,2,triclinic,5.872876,6.621747154712342,7.6502789038244225,90.22819344731636,100.53901177384323,103.1676896884477,Li2O2(s),Passivation,Li2O2(s),Passivation
Li9Co7O16,mp-1175416,0.42609999999999904,-1.668666729375,0.088764247812501,32,286.5060981233722,4.236699990318165,P-1,2,triclinic,2.979775,9.866591910627752,10.275138283400182,106.56729187114267,98.25743455774908,88.58683918600364,Li2O2(s),Passivation,Li2O2(s),Passivation
Li9Co7O16,mp-1175410,0.0,-1.7039871784375,0.053443798750001006,32,277.4474344068477,4.375028321096011,P-1,2,triclinic,5.07027,5.836492718573801,9.941444598627204,90.2359303006261,99.9953958582252,106.43563660259011,Li2O2(s),Passivation,Li2O2(s),Passivation
Li9Co7O16,mp-1175440,0.44580000000000003,-1.6788311012500001,0.07859987593750101,32,284.1411671259267,4.271962403136861,P-1,2,triclinic,2.941879,9.848518468429706,9.989580468373234,79.11213354402074,89.20501521850223,88.78412466034895,Li2O2(s),Passivation,Li2O2(s),Passivation
Li9Co7O16,mp-1175467,0.7393000000000001,-1.704651724999999,0.052779252187502006,32,279.89056407654425,4.336839246975923,P-1,2,triclinic,5.841495,5.857568894184429,8.684908722502845,89.10769385140456,70.38406938761182,89.66039429451342,Li2O2(s),Passivation,Li2O2(s),Passivation
Li9Co7O16,mp-1175507,0.09229999999999901,-1.6890096840625,0.068421293125001,32,284.8527034349481,4.261291427141366,P-1,2,triclinic,5.796535,5.879970313800998,9.711644086096083,98.09342875997545,91.15522168688021,119.09438405742505,Li2O2(s),Passivation,Li2O2(s),Passivation
Li9Co7O16,mp-1175464,0.31210000000000004,-1.6602257775,0.097205199687501,32,288.463439483307,4.207952263619979,P-1,2,triclinic,3.009411,6.3733319732009095,15.457789741918766,89.63620822856372,88.77779817696147,76.70109323618078,Li2O2(s),Passivation,Li2O2(s),Passivation
Li9Co7O16,mp-1175500,0.44730000000000003,-1.672188555,0.08524242218750101,32,285.63748253761287,4.249583676349435,P-1,2,triclinic,2.941815,10.030087886105983,10.191559690279943,108.05437327642447,91.0261444933605,91.86215013496822,Li2O2(s),Passivation,Li2O2(s),Passivation
Li9Co7O16,mp-1175505,0.7370000000000001,-1.6923235387500002,0.06510743843750101,32,283.91246053623126,4.275403696099781,P-1,2,triclinic,2.946851,7.798507245682471,12.574854551771564,90.89355959355782,90.03642823749435,100.71044225146315,Li2O2(s),Passivation,Li2O2(s),Passivation
Li9Co7O16,mp-1175519,0.0,-1.694390095624999,0.06304088156250201,32,283.3574018181204,4.283778632063115,P-1,2,triclinic,5.029758,5.837837956784001,9.788290780734142,90.15474752730249,99.63272441668286,90.18355211454373,Li2O2(s),Passivation,Li2O2(s),Passivation
