formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
HfFe2Sn,mp-866051,0.020999999999999002,-0.24963036624999702,0.009963828750001002,4,58.26059889711666,11.65415103509478,Fm-3m,225,cubic,4.35132460528293,4.351354495095041,4.351406438593743,60.00079900565791,60.00119309302357,60.002378417404856,Hf[+4],Passivation,HfO2(s),Passivation
HfZnCo2,mp-866096,0.0,-0.24672110124999902,0.005411385609825001,4,52.30410666138608,11.485246596942174,Fm-3m,225,cubic,4.197758010499602,4.19775801049777,4.197758724677268,59.99985863232094,59.99982475313032,59.99986437171055,Hf[+4],Passivation,HfO2(s),Passivation
HfZnCu2,mp-866094,0.0,-0.196791697499998,0.0,4,56.92071364249443,10.82286235422546,Fm-3m,225,cubic,4.317792603935623,4.317792603935623,4.317792603935623,59.99999999999999,59.99999999999999,59.99999999999999,Hf[+4],Passivation,HfO2(s),Passivation
HfTc2W,mp-866114,0.0,-0.394319512499997,0.0,4,63.88298557702443,14.512921847350551,Fm-3m,225,cubic,4.487110185361015,4.487110185361015,4.487110185361015,59.99999999999999,59.99999999999999,59.99999999999999,Hf[+4],Passivation,HfO2(s),Passivation
HfZnAu2,mp-866117,0.0,-0.476041041249999,0.0,4,69.54144106089403,15.230417531246738,Fm-3m,225,cubic,4.615862832658823,4.615862832658823,4.615862832658823,59.99999999999999,59.99999999999999,59.99999999999999,Hf[+4],Passivation,HfO2(s),Passivation
HfSnRu2,mp-866219,0.0,-0.7016819350000031,0.0,4,65.60823326767635,12.638254929576933,Fm-3m,225,cubic,4.527145439940948,4.527145439940948,4.527145439940948,60.00000000000001,60.00000000000001,60.00000000000001,Hf[+4],Passivation,HfO2(s),Passivation
HfSnRh2,mp-866221,0.0,-0.771035163749997,0.0,4,67.16747967223127,12.435622424803503,Fm-3m,225,cubic,4.562729089637785,4.562729089637785,4.562729089637785,60.00000000000001,60.00000000000001,60.00000000000001,Hf[+4],Passivation,HfO2(s),Passivation
LiHfPd2,mp-867119,0.0,-0.622948171666667,0.013918019128791,4,63.66794263804963,10.387402626680947,Fm-3m,225,cubic,4.482069687808412,4.482069687808412,4.482069687808412,60.00000000000001,60.00000000000001,60.00000000000001,Hf[+4],Passivation,HfO2(s),Passivation
LiHfRh2,mp-867148,0.0,-0.770482331666666,0.0,4,59.02083300175665,11.007513660055947,Fm-3m,225,cubic,4.370254991494332,4.370254991494332,4.370254991494332,59.99999999999999,59.99999999999999,59.99999999999999,Hf[+4],Passivation,HfO2(s),Passivation
LiHfPt2,mp-867834,0.0,-1.022987341666663,0.0,4,63.617474660559594,15.024246581552156,Fm-3m,225,cubic,4.480885100102161,4.480885100102161,4.480885100102161,59.99999999999999,59.99999999999999,59.99999999999999,Hf[+4],Passivation,HfO2(s),Passivation
HoHfRu2,mp-973890,0.0,-0.579773103749998,0.009657785703124,4,71.03867183109607,12.752550141995236,Fm-3m,225,cubic,4.648754484413277,4.648754484413277,4.648754484413277,60.00000000000001,60.00000000000001,60.00000000000001,Hf[+4],Passivation,HfO2(s),Passivation
HfZrTc2,mp-974943,0.0,-0.46442279875000003,0.0,4,69.42674669234171,11.138881305925532,Fm-3m,225,cubic,4.6133237960553455,4.6133237960553455,4.6133237960553455,59.99999999999999,59.99999999999999,59.99999999999999,Hf[+4],Passivation,HfO2(s),Passivation
HfZrZn2,mp-974973,0.0,-0.27733550625000003,0.018419908125000002,4,71.75473188479431,9.269061648662834,Fm-3m,225,cubic,4.664303288839811,4.66430616675041,4.6643058273427584,60.00040941387145,60.000525107355415,60.00049551954049,Hf[+4],Passivation,HfO2(s),Passivation
TmHfIr2,mp-980201,0.0,-0.907993967500001,0.043313970000001006,4,73.97782690113469,16.427613513723077,Fm-3m,225,cubic,4.712002612121729,4.712002612121729,4.712002612121729,59.99999999999999,59.99999999999999,59.99999999999999,Hf[+4],Passivation,HfO2(s),Passivation
HfAlIr2,mp-982870,0.0,-0.9256413600000001,0.027841117499999003,4,63.82652349083468,15.347243416597436,Fm-3m,225,cubic,4.485787839111653,4.485787839111653,4.485787839111653,59.99999999999999,59.99999999999999,59.99999999999999,Hf[+4],Passivation,HfO2(s),Passivation
HfMgAu2,mp-983123,0.0,-0.5695663937499961,0.0,4,73.22723164542458,13.531719867364249,Fm-3m,225,cubic,4.696012071087705,4.696012071087705,4.696012071087705,59.99999999999999,59.99999999999999,59.99999999999999,Hf[+4],Passivation,HfO2(s),Passivation
HfAlFe2,mp-983358,0.0,-0.37188885999999904,0.010338156499999002,4,53.178430855775034,9.903622893586565,Fm-3m,225,cubic,4.221014448470662,4.221014448470662,4.221014448470662,59.99999999999999,59.99999999999999,59.99999999999999,Hf[+4],Passivation,HfO2(s),Passivation
HfZnPt2,mp-983430,0.0,-0.873607305000001,0.005494643124997,4,64.99240748012387,16.200246539010887,Fm-3m,225,cubic,4.512936341305038,4.512936341305038,4.512936341305038,59.99999999999999,59.99999999999999,59.99999999999999,Hf[+4],Passivation,HfO2(s),Passivation
HfSc3Si8,mp-1224342,0.0,-0.541074898958335,0.030667269583332,12,200.2572329481651,4.46145843990835,Pmm2,25,orthorhombic,3.673814,3.733596,14.599693,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
HfPbO3,mp-669414,2.779499999999999,-2.98700547075,0.012870088562495,40,581.4064880592096,9.909159441648258,Pba2,32,orthorhombic,5.931434,8.303966,11.804147,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
HfGeTe4,mp-567817,0.33070000000000005,-0.532731018333336,0.0,12,371.40047934841243,6.809632112518721,P2_1,4,monoclinic,4.0132480341683365,8.579097933652381,11.094015461289661,89.99996202389416,89.99832935762922,103.5084871030727,Hf[+4],Passivation,HfO2(s),Passivation
HfScSi2,mp-1224306,0.0,-0.838792301249998,0.018037304375003,4,69.59102124314728,6.672050470933073,Amm2,38,orthorhombic,5.273374602735884,5.273374602735884,3.69709719,90.0,90.0,137.39927214992647,Hf[+4],Passivation,HfO2(s),Passivation
HfAlCu,mp-1224481,0.0,-0.332944006666666,0.030488599090910003,12,193.75810317364537,9.222099620691058,Amm2,38,orthorhombic,5.155451855919227,5.155451855919227,8.325312,90.0,90.0,118.87911986267218,Hf[+4],Passivation,HfO2(s),Passivation
HfScGe4,mp-1224337,0.0,-0.5461937625000011,0.0,6,108.18395601000486,7.889588519580737,Amm2,38,orthorhombic,7.803719186988839,7.803719186988839,3.750803529999999,90.0,90.0,151.7300917158664,Hf[+4],Passivation,HfO2(s),Passivation
HfAlFe,mp-1224488,0.0,-0.40047040166666603,0.021346265833329003,12,186.58850463919975,9.302316280052864,Amm2,38,orthorhombic,5.1088832742416415,5.1088832742416415,8.278934,90.0,90.0,120.28900330397029,Hf[+4],Passivation,HfO2(s),Passivation
HfAlCr,mp-1224466,0.0,-0.28419620083332503,0.027059349166666004,12,193.28708335566157,8.847669794755111,Amm2,38,orthorhombic,5.126314767788845,5.125263708617245,8.486191999999999,90.0,90.0,60.10025690606969,Hf[+4],Passivation,HfO2(s),Passivation
HfAlMo,mp-1224402,0.0,-0.360414124166666,0.008542916388879001,12,209.7913634053382,9.542921631188147,Amm2,38,orthorhombic,5.283839012047755,5.283839012047755,8.70043978,90.0,90.0,120.2689511682381,Hf[+4],Passivation,HfO2(s),Passivation
HfTaB2,mp-1224291,0.0,-0.8334194905833381,0.009947190833329001,4,47.99130445509838,13.184988919105862,Amm2,38,orthorhombic,4.80708935912703,4.80708935912703,3.15814049,90.0,90.0,138.88234314241632,Hf[+4],Passivation,HfO2(s),Passivation
HfNbB2,mp-1224347,0.0,-0.8173601312500011,0.005350212500001001,4,48.64979509916893,10.001449466128504,Amm2,38,orthorhombic,4.824001289289208,4.824001289289208,3.1755296,90.0,90.0,138.82663146718644,Hf[+4],Passivation,HfO2(s),Passivation
HfMnAl,mp-1224495,0.0,-0.357374708477012,0.0,12,199.94351854051047,8.650848800527157,Amm2,38,orthorhombic,5.235209115394715,5.254078399278338,8.40369386001016,89.99993425775895,89.99988974892013,120.11947406329914,Hf[+4],Passivation,HfO2(s),Passivation
HfAlFe,mp-1224642,0.0,-0.421816667499996,0.0,12,186.7396184647015,9.294788640172998,Amm2,38,orthorhombic,5.0747326447598,5.0747689755915255,8.33987784,90.0,90.0,60.395420962127325,Hf[+4],Passivation,HfO2(s),Passivation
TmHfF7,mp-1207968,6.8844,-4.281529448888891,0.0,18,260.94295708843487,6.114321821942195,P2_1,4,monoclinic,5.60510006,5.915654321443833,8.068964811081381,102.75901564299106,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
TbHfF7,mp-1208332,6.855499999999999,-4.270755038333334,0.009763241296296,18,272.66809286307927,5.7294896308537595,P2_1,4,monoclinic,5.67451628,6.017310324419773,8.176817109734294,102.41803596812589,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
SmHfF7,mp-1208876,6.830299999999999,-4.250952736666668,0.014015806527748,18,284.3485567836872,5.394093894776789,P2_1,4,monoclinic,5.73444071,6.129447561144172,8.280948581244973,102.3340067089518,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
YHfF7,mp-1207615,6.792499999999999,-4.2590652138888885,0.009206353888886,18,270.98307611720065,4.906980906073205,P2_1,4,monoclinic,5.6777970700000004,5.994923177203425,8.1573157759358,102.58900047184638,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
PrHfF7,mp-1209572,6.8266,-4.231187414074075,0.019418129629629,18,296.72062619252057,5.063385179931237,P2_1,4,monoclinic,5.77643531,6.246565444821154,8.405180463337434,101.94082862341993,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
HoHfF7,mp-1212129,6.8874,-4.269731335555556,0.0077389712962940005,18,267.36231081030587,5.91778242971491,P2_1,4,monoclinic,5.65179774,5.967536263512231,8.12598670784429,102.7001476067147,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
LaHfF7,mp-1211388,6.2752,-4.261868318333335,0.020425773333332002,18,304.4021981096926,4.913766833205951,P2_1,4,monoclinic,5.80840937,6.317065029121872,8.482418213423031,77.9697158713494,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
NdHfF7,mp-1209889,6.8273,-4.240553623055555,0.016980564351841,18,292.0118441603801,5.182955720403305,P2_1,4,monoclinic,5.75358859,6.208564148840495,8.360357110299615,102.09810824410953,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
LuHfF7,mp-1210837,6.9578,-4.27695964962963,0.0,18,256.56904312571305,6.296646563738244,P2_1,4,monoclinic,5.57807235,5.87538789364705,8.031086923131502,102.89365647297569,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
EuHfF7,mp-1212722,0.1365,-3.995370638333335,0.004869718888889,18,282.9708145113531,5.439182221385518,P2_1,4,monoclinic,5.71593918,6.130847686482776,8.26254658667788,102.23643293850049,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
ErHfF7,mp-1213061,6.858599999999999,-4.272220548148147,0.010705757777776001,18,264.37150888158374,6.013982823771598,P2_1,4,monoclinic,5.62698966,5.946073551587217,8.099116255744494,102.6836149751914,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
GdHfF7,mp-1212387,4.4446,-4.221664682777777,0.0,18,280.06324029999337,5.558334042003381,P2_1,4,monoclinic,5.7256689,6.074187048399655,8.240599240760144,102.2587217506662,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
DyHfF7,mp-1212842,6.8513,-4.270699748888887,0.00888940611111,18,269.89875117098313,5.832263750176849,P2_1,4,monoclinic,5.6596135499999995,5.992340024643433,8.151552804586114,102.50250542280193,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
CeHfF7,mp-1213837,0.35650000000000004,-4.264207262777769,0.0,18,299.71607118276165,5.00400823959966,P2_1,4,monoclinic,5.82544217,6.235079961430427,8.439869476120714,102.12410434658436,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
Hf(PS3)2,mp-14444,2.3179,-0.800161286980819,0.0,18,494.6769227250391,2.9058441163678292,P1,1,triclinic,12.253498500097635,11.559604622887955,6.965113736924716,78.55776101737236,67.58144584943642,33.86838748149149,Hf[+4],Passivation,HfO2(s),Passivation
Hf(SeCl6)2,mp-571313,2.799,-0.922353281208334,0.0,30,849.7374277608858,2.977566962223848,Fdd2,43,orthorhombic,12.723584832139663,12.48893393651376,8.816683021881309,70.9866899180794,68.12709015837481,40.94357305828235,Hf[+4],Passivation,HfO2(s),Passivation
HfSiOs,mp-1189249,0.0,-0.93742434611111,0.0,18,279.43151856895275,14.148247226359027,Ima2,46,orthorhombic,6.6334677409516845,7.374641451045474,7.564897122531054,119.1733425432667,116.00608143567202,89.99946406429791,Hf[+4],Passivation,HfO2(s),Passivation
HfSiRu,mp-1212161,0.0,-1.004349298888892,0.0,18,278.02576622275507,11.024676849649751,Ima2,46,orthorhombic,6.63937753,7.32841866,7.5562974476907065,119.00730972595076,116.0609723661212,90.0,Hf[+4],Passivation,HfO2(s),Passivation
HfAsRu,mp-1212409,0.0,-0.7805269652777771,0.004748431666666,18,295.29752286884377,11.960084313724115,Ima2,46,orthorhombic,7.681868829854165,7.681868829854165,7.681868829854165,128.26313939796123,120.25028144196972,82.93171063917687,Hf[+4],Passivation,HfO2(s),Passivation
HfZrB4,mp-1224184,0.0,-1.072912585833336,0.0028658383333310003,6,60.44356709606212,8.597755065962339,Pmmm,47,orthorhombic,3.14972593,3.51672217,5.45681539,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
HfMnGe2,mp-1197660,0.0,-0.46547472719109306,0.0,48,766.3429309010428,9.847176425084005,Pbam,55,orthorhombic,7.99772657,9.34362835,10.25512711,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
HfCrGe2,mp-1200972,0.0,-0.412178947083333,0.0,48,756.7858964627453,9.894068457730127,Pbam,55,orthorhombic,8.167337,9.264224,10.001923,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
HfFeGe2,mp-1203443,0.0,-0.455618310624999,0.0044956759374990005,48,732.7320540354729,10.323536975826231,Pbam,55,orthorhombic,7.919212,9.11382,10.152261,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
HfMnSi2,mp-1203090,0.0,-0.6351509738577561,0.0,48,685.2952616156563,8.420729950569937,Pbam,55,orthorhombic,7.84124276,8.95791153,9.75632054,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
HfCrSi2,mp-1204660,0.0,-0.5670518572916651,0.0,48,704.1106783302181,8.11245154350617,Pbam,55,orthorhombic,7.9961780000000005,9.054627,9.724962,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
HfGe2Ru,mp-1204281,0.0,-0.600233028291654,0.005005247124998001,48,788.2682034123583,10.739442448655547,Pbam,55,orthorhombic,8.078643,9.309613,10.48103,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
HfReSi2,mp-21569,0.0,-0.579370884999999,0.038128616517855006,48,749.5458654945688,11.188658968918656,Pbam,55,orthorhombic,8.092097,9.186418,10.083027,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
HfPbO3,mp-22734,2.7161,-2.990494839249998,0.009380720062496,40,557.2442267053383,10.338823292347769,Pbam,55,orthorhombic,5.83973713,8.16659022,11.68453719,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
HfGe2Rh,mp-683893,0.0,-0.6879902429166641,0.022222071458333003,48,795.5490148974787,10.687130370249678,Pbam,55,orthorhombic,8.08297,9.31442,10.566718999999999,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
Sr2HfO4,mp-752537,3.4581,-3.555449493571428,0.046417888571426,14,211.84983735299994,6.548534638157327,Pbam,55,orthorhombic,3.370306,6.077769,10.34224,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
Ca2HfO4,mp-752413,3.8409999999999993,-3.6698924778571422,0.003925965,14,183.28220454838268,5.846310106413345,Pbam,55,orthorhombic,5.71732837,9.83440401,3.2597111500000002,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
Hf(TeCl)6,mp-31305,1.0069,-0.911166695641019,0.005834578589745,52,1704.1013723928368,4.508945084312961,Pbcm,57,orthorhombic,11.382573,11.396765,13.13631,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
Hf(FeSi)2,mp-504741,0.0,-0.6303245124999971,0.008261713500001001,20,262.2899454801914,8.770894594576234,Pbcm,57,orthorhombic,5.023701,7.026712,7.430289,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
HfBrN,mp-568346,2.1298,-2.005601068333334,0.0,6,130.04308186387354,6.956648483503007,Pmmn,59,orthorhombic,3.55823524,4.10403067,8.90516558,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
HfZrS6,mp-1224121,1.086599999999999,-1.570038580624999,0.003721721249999,8,170.82305346621814,4.492026862076173,Pm,6,monoclinic,3.62550016,5.155609144994391,9.204155935722596,83.17838913663702,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
Sr7HfN6,mp-1246024,0.9247999999999991,-0.9888164017857141,0.00516179339286,56,1159.986098581801,5.015290049247746,Pbcn,60,orthorhombic,12.268854,6.800082,13.903836,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
Rb2HfS4,mp-559228,2.2537000000000003,-1.576594602499998,0.0,56,1580.7907292771465,4.01427253164612,Pbca,61,orthorhombic,6.72324309,9.82932311,23.92059371,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
Ca2HfO4,mp-752396,4.5308,-3.6487264453571413,0.025091997500002003,28,394.5963638339117,5.4309907692304,Pbca,61,orthorhombic,5.6933869999999995,5.763446,12.025417,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
Ce2HfSe5,mp-1006367,0.0,-1.940497612402342,0.0,32,785.754385322132,7.215010958527547,Pnma,62,orthorhombic,7.73397425,8.41844289,12.06847296,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
HfSiPt,mp-10456,0.0,-1.179526186666663,0.0,12,191.47768832856673,13.933138571769911,Pnma,62,orthorhombic,3.88441596,6.55725777,7.51744379,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
HfSiPd,mp-10457,0.0,-0.9863041733333321,0.0,12,191.85587820526695,10.83607675265343,Pnma,62,orthorhombic,3.86860222,6.56573455,7.55331702,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
HfVP,mp-1095442,0.0,-1.162890813492064,0.0,12,177.84202965592127,9.725779930330685,Pnma,62,orthorhombic,3.4727927100000002,6.5457436300000005,7.82341833,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
HfCoP,mp-1095427,0.0,-1.111699567658732,0.0,12,160.03007454162892,11.139996872003552,Pnma,62,orthorhombic,3.64950659,6.23253766,7.03562274,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
HfGeMo,mp-1095449,0.0,-0.601977546666669,0.0,12,204.3921781757274,11.278773952873374,Pnma,62,orthorhombic,3.52630986,6.9760561800000005,8.3087144,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
HfCuGe,mp-1095504,0.0,-0.492667959999998,0.019162916666669,12,183.74632155758886,11.375069430332019,Pnma,62,orthorhombic,3.91374748,6.42656352,7.30545127,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
HfSiNi,mp-1101952,0.0,-0.9162791341666671,0.0,12,172.49754438804302,10.214391704338766,Pnma,62,orthorhombic,3.76647914,6.38491665,7.1728561,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
HfNiP,mp-1102032,0.0,-1.110125006825399,0.0,12,163.66887152141422,10.882593356949355,Pnma,62,orthorhombic,3.6785996,6.27456056,7.09088192,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
HfFeSi,mp-1102314,0.0,-0.7469907991666651,0.0,12,171.34220166046615,10.172846803736345,Pnma,62,orthorhombic,3.97073167,6.31950291,6.82827314,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
HfCoGe,mp-1102310,0.0,-0.6635090491666711,0.0,12,180.4835523232628,11.410946688153167,Pnma,62,orthorhombic,3.97473844,6.426470784954941,7.065721885362055,90.00448209655248,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
HfCrSi,mp-1102342,0.0,-0.5689011083333321,0.0024178433333400004,12,182.7824645849567,9.39626772815944,Pnma,62,orthorhombic,3.457239,6.730069,7.855713,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
HfNiGe,mp-1102702,0.0,-0.775113594166668,0.0,12,180.82383633823372,11.380664626194685,Pnma,62,orthorhombic,3.84461896,6.47917456,7.25909859,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
HfGeIr,mp-1102841,0.0,-0.8403105958333351,0.0,12,196.8441076346224,14.959960395185794,Pnma,62,orthorhombic,4.0233099,6.49871405,7.52855288,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
HfSiW,mp-1102732,0.0,-0.6533143491666681,0.0,12,197.0582390117717,13.159565277906388,Pnma,62,orthorhombic,3.49580126,6.91400873,8.15300933,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
HfGeRh,mp-1102945,0.0,-0.9469497525000031,0.0,12,195.6373020750158,12.019993579503398,Pnma,62,orthorhombic,3.96154926,6.541319190035465,7.549553430039236,89.99962660652638,90.0000005928312,89.9999999124104,Hf[+4],Passivation,HfO2(s),Passivation
HfCoSi,mp-1103227,0.0,-0.8228001208333331,0.0,12,171.37246587537336,10.290744392745315,Pnma,62,orthorhombic,3.85494567,6.34786613,7.00317574,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
